,r,s,t,p
1821,2,cholec80_clipper_presence,emnist_digit_classification,0.8685727119445801
1822,2,cholec80_irrigator_presence,emnist_digit_classification,0.8836879134178162
1823,2,cholec80_specimenbag_presence,emnist_digit_classification,0.8758421540260315
1824,2,derm7pt_skin_lesions,emnist_digit_classification,0.8827570676803589
1825,2,lapgyn4_anatomical_structures,hyperkvasir_anatomical-landmarks,0.8325083255767822
1826,2,lapgyn4_surgical_actions,hyperkvasir_anatomical-landmarks,0.8325083255767822
1827,2,lapgyn4_instrument_count,hyperkvasir_anatomical-landmarks,0.8333333730697632
1828,2,lapgyn4_anatomical_actions,hyperkvasir_anatomical-landmarks,0.830134391784668
1829,2,sklin2_skin_lesions,hyperkvasir_anatomical-landmarks,0.8333333730697632
1830,2,identify_nbi_infframes,hyperkvasir_anatomical-landmarks,0.8325083255767822
1831,2,laryngeal_tissues,hyperkvasir_anatomical-landmarks,0.830134391784668
1832,2,nerthus_bowel_cleansing_quality,hyperkvasir_anatomical-landmarks,0.8312236070632935
1833,2,stanford_dogs_image_categorization,hyperkvasir_anatomical-landmarks,0.8315508365631104
1834,2,svhn,hyperkvasir_anatomical-landmarks,0.8308416604995728
1835,2,caltech101_object_classification,hyperkvasir_anatomical-landmarks,0.8273286819458008
1836,2,caltech256_object_classification,hyperkvasir_anatomical-landmarks,0.8282226324081421
1837,2,cifar10_object_classification,hyperkvasir_anatomical-landmarks,0.8325083255767822
1838,2,cifar100_object_classification,hyperkvasir_anatomical-landmarks,0.8300082683563232
1839,2,mnist_digit_classification,hyperkvasir_anatomical-landmarks,0.8284759521484375
1840,2,emnist_digit_classification,hyperkvasir_anatomical-landmarks,0.8286657333374023
1841,2,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.8316831588745117
1842,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.9166667461395264
1843,2,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.8333333730697632
1844,2,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.8322440385818481
1845,2,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.8313528299331665
1846,2,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.831616997718811
1847,2,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.8307175040245056
1848,2,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.8282889127731323
1849,2,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.8314189910888672
1850,2,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.831616997718811
1851,2,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.8322440385818481
1852,2,lapgyn4_anatomical_structures,hyperkvasir_pathological-findings,0.3789185881614685
1853,2,lapgyn4_surgical_actions,hyperkvasir_pathological-findings,0.41188138723373413
1854,2,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.33582282066345215
1855,2,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.41655659675598145
1856,2,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.33354651927948
1857,2,identify_nbi_infframes,hyperkvasir_pathological-findings,0.401663601398468
1858,2,laryngeal_tissues,hyperkvasir_pathological-findings,0.3822430968284607
1859,2,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.41155996918678284
1860,2,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.3572545647621155
1861,2,svhn,hyperkvasir_pathological-findings,0.3006618618965149
1862,2,caltech101_object_classification,hyperkvasir_pathological-findings,0.34878432750701904
1863,2,caltech256_object_classification,hyperkvasir_pathological-findings,0.4240305721759796
1864,2,cifar10_object_classification,hyperkvasir_pathological-findings,0.34986135363578796
1865,2,cifar100_object_classification,hyperkvasir_pathological-findings,0.3017445504665375
1866,2,mnist_digit_classification,hyperkvasir_pathological-findings,0.3862832188606262
1867,2,emnist_digit_classification,hyperkvasir_pathological-findings,0.4112245440483093
1868,2,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.4308123290538788
1869,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.4176465570926666
1870,2,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.41679102182388306
1871,2,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.3904924988746643
1872,2,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.41578584909439087
1873,2,cholec80_hook_presence,hyperkvasir_pathological-findings,0.3311561942100525
1874,2,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.36515533924102783
1875,2,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.41106343269348145
1876,2,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.4087306261062622
1877,2,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.3674106001853943
1878,2,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.4004114866256714
1879,2,lapgyn4_anatomical_structures,hyperkvasir_quality-of-mucosal-views,0.9589207172393799
1880,2,lapgyn4_surgical_actions,hyperkvasir_quality-of-mucosal-views,0.9698171615600586
1881,2,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.9807135462760925
1882,2,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.983612060546875
1883,2,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9727157354354858
1884,2,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.9618192315101624
1885,2,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.957805871963501
1886,2,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.9603699445724487
1887,2,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.9698171615600586
1888,2,svhn,hyperkvasir_quality-of-mucosal-views,0.9727157354354858
1889,2,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9807135462760925
1890,2,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9850614070892334
1891,2,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.963268518447876
1892,2,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9810479879379272
1893,2,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9643833637237549
1894,2,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9807135462760925
1895,2,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.9741649627685547
1896,2,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9792642593383789
1897,2,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9592550992965698
1898,2,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9603699445724487
1899,2,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9509228467941284
1900,2,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9480242729187012
1901,2,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9752798080444336
1902,2,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9592550992965698
1903,2,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9643833637237549
1904,2,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.9592550992965698
1905,2,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9589207172393799
1906,2,lapgyn4_anatomical_structures,hyperkvasir_therapeutic-interventions,0.9497964382171631
1907,2,lapgyn4_surgical_actions,hyperkvasir_therapeutic-interventions,0.9499472379684448
1908,2,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.9623473882675171
1909,2,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.9598221182823181
1910,2,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.9523217082023621
1911,2,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.949758768081665
1912,2,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.9447459578514099
1913,2,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.9573345184326172
1914,2,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.9423338174819946
1915,2,svhn,hyperkvasir_therapeutic-interventions,0.9447836875915527
1916,2,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.9346449375152588
1917,2,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9398085474967957
1918,2,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9473842978477478
1919,2,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.9422206878662109
1920,2,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.949758768081665
1921,2,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9498718976974487
1922,2,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9472712278366089
1923,2,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9473842978477478
1924,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.944670557975769
1925,2,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9398838877677917
1926,2,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9572591781616211
1927,2,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9447836875915527
1928,2,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.952434778213501
1929,2,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9471958875656128
1930,2,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.9422961473464966
1931,2,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9547339081764221
1932,2,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.949758768081665
1933,2,lapgyn4_anatomical_structures,cholec80_grasper_presence,0.9498347043991089
1934,2,lapgyn4_surgical_actions,cholec80_grasper_presence,0.9433308839797974
1935,2,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.9429523944854736
1936,2,sklin2_skin_lesions,cholec80_grasper_presence,0.9428998231887817
1937,2,identify_nbi_infframes,cholec80_grasper_presence,0.9551417827606201
1938,2,laryngeal_tissues,cholec80_grasper_presence,0.9489749670028687
1939,2,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.9506074786186218
1940,2,stanford_dogs_image_categorization,cholec80_grasper_presence,0.941555380821228
1941,2,svhn,cholec80_grasper_presence,0.9393578767776489
1942,2,caltech101_object_classification,cholec80_grasper_presence,0.9473364353179932
1943,2,caltech256_object_classification,cholec80_grasper_presence,0.9369810819625854
1944,2,cifar10_object_classification,cholec80_grasper_presence,0.9460970759391785
1945,2,cifar100_object_classification,cholec80_grasper_presence,0.9391465187072754
1946,2,mnist_digit_classification,cholec80_grasper_presence,0.948781430721283
1947,2,emnist_digit_classification,cholec80_grasper_presence,0.9392939209938049
1948,2,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.9464688897132874
1949,2,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.9457741379737854
1950,2,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.9576085209846497
1951,2,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.9435823559761047
1952,2,derm7pt_skin_lesions,cholec80_grasper_presence,0.9488084316253662
1953,2,lapgyn4_anatomical_structures,cholec80_bipolar_presence,0.9698916673660278
1954,2,lapgyn4_surgical_actions,cholec80_bipolar_presence,0.975062370300293
1955,2,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.9590996503829956
1956,2,sklin2_skin_lesions,cholec80_bipolar_presence,0.9639798998832703
1957,2,identify_nbi_infframes,cholec80_bipolar_presence,0.9713441133499146
1958,2,laryngeal_tissues,cholec80_bipolar_presence,0.9748005867004395
1959,2,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.9787802696228027
1960,2,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.962817907333374
1961,2,svhn,cholec80_bipolar_presence,0.9621642827987671
1962,2,caltech101_object_classification,cholec80_bipolar_presence,0.9673640727996826
1963,2,caltech256_object_classification,cholec80_bipolar_presence,0.9668556451797485
1964,2,cifar10_object_classification,cholec80_bipolar_presence,0.9759335517883301
1965,2,cifar100_object_classification,cholec80_bipolar_presence,0.9717506170272827
1966,2,mnist_digit_classification,cholec80_bipolar_presence,0.9595789909362793
1967,2,emnist_digit_classification,cholec80_bipolar_presence,0.9669574499130249
1968,2,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.969179630279541
1969,2,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.9715907573699951
1970,2,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.9719682335853577
1971,2,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.9728398323059082
1972,2,derm7pt_skin_lesions,cholec80_bipolar_presence,0.9602325558662415
1973,2,lapgyn4_anatomical_structures,cholec80_hook_presence,0.9821120500564575
1974,2,lapgyn4_surgical_actions,cholec80_hook_presence,0.9828219413757324
1975,2,lapgyn4_anatomical_actions,cholec80_hook_presence,0.9827977418899536
1976,2,sklin2_skin_lesions,cholec80_hook_presence,0.9839445948600769
1977,2,identify_nbi_infframes,cholec80_hook_presence,0.9849230051040649
1978,2,laryngeal_tissues,cholec80_hook_presence,0.985419511795044
1979,2,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.9818351864814758
1980,2,stanford_dogs_image_categorization,cholec80_hook_presence,0.9752596616744995
1981,2,svhn,cholec80_hook_presence,0.9719073176383972
1982,2,caltech101_object_classification,cholec80_hook_presence,0.9817986488342285
1983,2,caltech256_object_classification,cholec80_hook_presence,0.9784317016601562
1984,2,cifar10_object_classification,cholec80_hook_presence,0.982674241065979
1985,2,cifar100_object_classification,cholec80_hook_presence,0.9797500371932983
1986,2,mnist_digit_classification,cholec80_hook_presence,0.9862312078475952
1987,2,emnist_digit_classification,cholec80_hook_presence,0.9837307333946228
1988,2,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9842990636825562
1989,2,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9735400676727295
1990,2,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9792513847351074
1991,2,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9853740930557251
1992,2,derm7pt_skin_lesions,cholec80_hook_presence,0.9810886979103088
1993,2,lapgyn4_anatomical_structures,cholec80_scissors_presence,0.9139904975891113
1994,2,lapgyn4_surgical_actions,cholec80_scissors_presence,0.9613145589828491
1995,2,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.9294818639755249
1996,2,sklin2_skin_lesions,cholec80_scissors_presence,0.9674041867256165
1997,2,identify_nbi_infframes,cholec80_scissors_presence,0.9329085350036621
1998,2,laryngeal_tissues,cholec80_scissors_presence,0.945313036441803
1999,2,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.9627023935317993
2000,2,stanford_dogs_image_categorization,cholec80_scissors_presence,0.8659020662307739
2001,2,svhn,cholec80_scissors_presence,0.9281513690948486
2002,2,caltech101_object_classification,cholec80_scissors_presence,0.936873733997345
2003,2,caltech256_object_classification,cholec80_scissors_presence,0.9413484334945679
2004,2,cifar10_object_classification,cholec80_scissors_presence,0.9552822113037109
2005,2,cifar100_object_classification,cholec80_scissors_presence,0.9523085355758667
2006,2,mnist_digit_classification,cholec80_scissors_presence,0.9465875625610352
2007,2,emnist_digit_classification,cholec80_scissors_presence,0.965080976486206
2008,2,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.9590203166007996
2009,2,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.9553388357162476
2010,2,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.951147198677063
2011,2,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.9467856884002686
2012,2,derm7pt_skin_lesions,cholec80_scissors_presence,0.9165679216384888
2013,2,lapgyn4_anatomical_structures,cholec80_clipper_presence,0.9810869693756104
2014,2,lapgyn4_surgical_actions,cholec80_clipper_presence,0.9780608415603638
2015,2,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.9674791097640991
2016,2,sklin2_skin_lesions,cholec80_clipper_presence,0.979717493057251
2017,2,identify_nbi_infframes,cholec80_clipper_presence,0.9747443199157715
2018,2,laryngeal_tissues,cholec80_clipper_presence,0.9776618480682373
2019,2,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.9723789691925049
2020,2,stanford_dogs_image_categorization,cholec80_clipper_presence,0.9522210359573364
2021,2,svhn,cholec80_clipper_presence,0.9604980945587158
2022,2,caltech101_object_classification,cholec80_clipper_presence,0.9346327185630798
2023,2,caltech256_object_classification,cholec80_clipper_presence,0.9615131616592407
2024,2,cifar10_object_classification,cholec80_clipper_presence,0.9815242290496826
2025,2,cifar100_object_classification,cholec80_clipper_presence,0.948703408241272
2026,2,mnist_digit_classification,cholec80_clipper_presence,0.969234824180603
2027,2,emnist_digit_classification,cholec80_clipper_presence,0.9323248863220215
2028,2,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.9808858633041382
2029,2,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.9391303062438965
2030,2,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.9809720516204834
2031,2,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.9759827852249146
2032,2,derm7pt_skin_lesions,cholec80_clipper_presence,0.9664098024368286
2033,2,lapgyn4_anatomical_structures,cholec80_irrigator_presence,0.9655619859695435
2034,2,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.982245922088623
2035,2,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.9813164472579956
2036,2,sklin2_skin_lesions,cholec80_irrigator_presence,0.9821408987045288
2037,2,identify_nbi_infframes,cholec80_irrigator_presence,0.9776878356933594
2038,2,laryngeal_tissues,cholec80_irrigator_presence,0.9749261736869812
2039,2,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.9803712368011475
2040,2,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.9480246305465698
2041,2,svhn,cholec80_irrigator_presence,0.9731029272079468
2042,2,caltech101_object_classification,cholec80_irrigator_presence,0.9753998517990112
2043,2,caltech256_object_classification,cholec80_irrigator_presence,0.9695838689804077
2044,2,cifar10_object_classification,cholec80_irrigator_presence,0.9650570750236511
2045,2,cifar100_object_classification,cholec80_irrigator_presence,0.9727543592453003
2046,2,mnist_digit_classification,cholec80_irrigator_presence,0.9767874479293823
2047,2,emnist_digit_classification,cholec80_irrigator_presence,0.9773459434509277
2048,2,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.974170982837677
2049,2,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.9520933628082275
2050,2,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.9770733714103699
2051,2,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.9735498428344727
2052,2,derm7pt_skin_lesions,cholec80_irrigator_presence,0.9681047201156616
2053,2,lapgyn4_anatomical_structures,cholec80_specimenbag_presence,0.9753918051719666
2054,2,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.9827147126197815
2055,2,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.977076530456543
2056,2,sklin2_skin_lesions,cholec80_specimenbag_presence,0.9854775667190552
2057,2,identify_nbi_infframes,cholec80_specimenbag_presence,0.9830695390701294
2058,2,laryngeal_tissues,cholec80_specimenbag_presence,0.9853229522705078
2059,2,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.98366779088974
2060,2,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.9454048871994019
2061,2,svhn,cholec80_specimenbag_presence,0.9791305661201477
2062,2,caltech101_object_classification,cholec80_specimenbag_presence,0.9754281640052795
2063,2,caltech256_object_classification,cholec80_specimenbag_presence,0.9704465270042419
2064,2,cifar10_object_classification,cholec80_specimenbag_presence,0.9785763025283813
2065,2,cifar100_object_classification,cholec80_specimenbag_presence,0.9695018529891968
2066,2,mnist_digit_classification,cholec80_specimenbag_presence,0.9853085875511169
2067,2,emnist_digit_classification,cholec80_specimenbag_presence,0.9740390777587891
2068,2,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.9836821556091309
2069,2,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.9832537770271301
2070,2,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.9817396402359009
2071,2,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.9873921871185303
2072,2,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.9813764095306396
2073,2,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.4328852891921997
2074,2,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.4171146750450134
2075,2,lapgyn4_instrument_count,derm7pt_skin_lesions,0.4235663115978241
2076,2,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.40412187576293945
2077,2,sklin2_skin_lesions,derm7pt_skin_lesions,0.4650537967681885
2078,2,identify_nbi_infframes,derm7pt_skin_lesions,0.4495519697666168
2079,2,laryngeal_tissues,derm7pt_skin_lesions,0.36245518922805786
2080,2,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.4189964234828949
2081,2,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.4726702570915222
2082,2,svhn,derm7pt_skin_lesions,0.5069892406463623
2083,2,caltech101_object_classification,derm7pt_skin_lesions,0.3634408712387085
2084,2,caltech256_object_classification,derm7pt_skin_lesions,0.42267024517059326
2085,2,cifar10_object_classification,derm7pt_skin_lesions,0.40143370628356934
2086,2,cifar100_object_classification,derm7pt_skin_lesions,0.47078853845596313
2087,2,mnist_digit_classification,derm7pt_skin_lesions,0.3699820935726166
2088,2,emnist_digit_classification,derm7pt_skin_lesions,0.4625447988510132
2089,2,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.47177422046661377
2090,2,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.472759872674942
2091,2,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.448655903339386
2092,2,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.3079749345779419
2093,2,cholec80_grasper_presence,derm7pt_skin_lesions,0.4588709771633148
2094,2,cholec80_bipolar_presence,derm7pt_skin_lesions,0.5041218996047974
2095,2,cholec80_hook_presence,derm7pt_skin_lesions,0.39955195784568787
2096,2,cholec80_scissors_presence,derm7pt_skin_lesions,0.3754480481147766
2097,2,cholec80_clipper_presence,derm7pt_skin_lesions,0.4652329981327057
2098,2,cholec80_irrigator_presence,derm7pt_skin_lesions,0.5013440847396851
2099,2,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.45501792430877686
