,r,s,t,p
1668,0,mnist_digit_classification,deep_drid_clarity,0.7973346710205078
1669,0,emnist_digit_classification,deep_drid_clarity,0.8010734915733337
1670,0,hyperkvasir_anatomical-landmarks,deep_drid_clarity,0.8033533096313477
1671,0,hyperkvasir_pathological-findings,deep_drid_clarity,0.8255452513694763
1672,0,hyperkvasir_quality-of-mucosal-views,deep_drid_clarity,0.8130254149436951
1673,0,hyperkvasir_therapeutic-interventions,deep_drid_clarity,0.8214025497436523
1674,0,cholec80_grasper_presence,deep_drid_clarity,0.784568727016449
1675,0,cholec80_bipolar_presence,deep_drid_clarity,0.8076235055923462
1676,0,cholec80_hook_presence,deep_drid_clarity,0.8024164438247681
1677,0,cholec80_scissors_presence,deep_drid_clarity,0.7984322905540466
1678,0,cholec80_clipper_presence,deep_drid_clarity,0.7998892664909363
1679,0,cholec80_irrigator_presence,deep_drid_clarity,0.8212401270866394
1680,0,cholec80_specimenbag_presence,deep_drid_clarity,0.7894574403762817
1681,0,derm7pt_skin_lesions,deep_drid_clarity,0.8069673776626587
1682,0,idle_action_recognition,deep_drid_clarity,0.809205949306488
1683,0,barretts_esophagus_diagnosis,deep_drid_clarity,0.7823196053504944
1684,0,brain_tumor_classification,deep_drid_clarity,0.813418984413147
1685,0,mednode_melanoma_classification,deep_drid_clarity,0.7875660061836243
1686,0,brain_tumor_type_classification,deep_drid_clarity,0.7912911772727966
1687,0,chexpert_enlarged_cardiomediastinum,deep_drid_clarity,0.7684265971183777
1688,0,chexpert_cardiomegaly,deep_drid_clarity,0.7979416251182556
1689,0,chexpert_lung_opacity,deep_drid_clarity,0.7932946085929871
1690,0,chexpert_lung_lesion,deep_drid_clarity,0.7912005186080933
1691,0,chexpert_edema,deep_drid_clarity,0.7987486124038696
1692,0,chexpert_consolidation,deep_drid_clarity,0.7612857818603516
1693,0,chexpert_pneumonia,deep_drid_clarity,0.8171722292900085
1694,0,chexpert_atelectasis,deep_drid_clarity,0.768716037273407
1695,0,chexpert_pneumothorax,deep_drid_clarity,0.8154619336128235
1696,0,chexpert_pleural_effusion,deep_drid_clarity,0.8105788230895996
1697,0,chexpert_pleural_other,deep_drid_clarity,0.7845043540000916
1698,0,chexpert_fracture,deep_drid_clarity,0.8143189549446106
1699,0,chexpert_support_devices,deep_drid_clarity,0.8072706460952759
1700,0,pneumonia_classification,deep_drid_clarity,0.8059592247009277
1701,0,ph2-melanocytic-lesions-classification,deep_drid_clarity,0.7930333018302917
1702,0,covid_xray_classification,deep_drid_clarity,0.791344940662384
1703,0,isic20_melanoma_classification,deep_drid_clarity,0.7356491684913635
1704,0,shenzen_chest_xray_tuberculosis,deep_drid_clarity,0.758763313293457
1705,0,crawled_covid_ct_classification,deep_drid_clarity,0.8217134475708008
1706,0,kvasir_capsule_anatomy,deep_drid_clarity,0.8123978972434998
1707,0,kvasir_capsule_content,deep_drid_clarity,0.7842055559158325
1708,0,kvasir_capsule_pathologies,deep_drid_clarity,0.7559232115745544
1709,0,breast_cancer_classification_v2,deep_drid_clarity,0.8026688694953918
1710,0,eye_condition_classification,deep_drid_clarity,0.815667450428009
1711,0,mura_xr_wrist,deep_drid_clarity,0.7984394431114197
1712,0,mura_xr_shoulder,deep_drid_clarity,0.8103195428848267
1713,0,mura_xr_humerus,deep_drid_clarity,0.7947754859924316
1714,0,mura_xr_hand,deep_drid_clarity,0.8068737387657166
1715,0,mura_xr_forearm,deep_drid_clarity,0.7809534072875977
1716,0,mura_xr_finger,deep_drid_clarity,0.789868950843811
1717,0,mura_xr_elbow,deep_drid_clarity,0.8085779547691345
1718,0,bean_plant_disease_classification,deep_drid_clarity,0.8110498785972595
1719,0,aptos19_blindness_detection,deep_drid_clarity,0.782947301864624
1720,0,lapgyn4_anatomical_structures,deep_drid_field,0.8031855821609497
1721,0,lapgyn4_surgical_actions,deep_drid_field,0.8359590768814087
1722,0,lapgyn4_instrument_count,deep_drid_field,0.8446634411811829
1723,0,lapgyn4_anatomical_actions,deep_drid_field,0.8881468176841736
1724,0,sklin2_skin_lesions,deep_drid_field,0.7793571352958679
1725,0,identify_nbi_infframes,deep_drid_field,0.8180345892906189
1726,0,laryngeal_tissues,deep_drid_field,0.8159427642822266
1727,0,nerthus_bowel_cleansing_quality,deep_drid_field,0.8368746638298035
1728,0,stanford_dogs_image_categorization,deep_drid_field,0.8448845148086548
1729,0,svhn,deep_drid_field,0.8530754446983337
1730,0,caltech101_object_classification,deep_drid_field,0.8304056525230408
1731,0,caltech256_object_classification,deep_drid_field,0.7887904047966003
1732,0,cifar10_object_classification,deep_drid_field,0.8679232597351074
1733,0,cifar100_object_classification,deep_drid_field,0.8647602200508118
1734,0,mnist_digit_classification,deep_drid_field,0.7885510325431824
1735,0,emnist_digit_classification,deep_drid_field,0.8101789355278015
1736,0,hyperkvasir_anatomical-landmarks,deep_drid_field,0.8434262275695801
1737,0,hyperkvasir_pathological-findings,deep_drid_field,0.8357564806938171
1738,0,hyperkvasir_quality-of-mucosal-views,deep_drid_field,0.8265336155891418
1739,0,hyperkvasir_therapeutic-interventions,deep_drid_field,0.8202589154243469
1740,0,cholec80_grasper_presence,deep_drid_field,0.8841554522514343
1741,0,cholec80_bipolar_presence,deep_drid_field,0.8310355544090271
1742,0,cholec80_hook_presence,deep_drid_field,0.7962100505828857
1743,0,cholec80_scissors_presence,deep_drid_field,0.8333660364151001
1744,0,cholec80_clipper_presence,deep_drid_field,0.805953323841095
1745,0,cholec80_irrigator_presence,deep_drid_field,0.8440268635749817
1746,0,cholec80_specimenbag_presence,deep_drid_field,0.8491250872612
1747,0,derm7pt_skin_lesions,deep_drid_field,0.8194296956062317
1748,0,idle_action_recognition,deep_drid_field,0.8574819564819336
1749,0,barretts_esophagus_diagnosis,deep_drid_field,0.8469282984733582
1750,0,brain_tumor_classification,deep_drid_field,0.8009457588195801
1751,0,mednode_melanoma_classification,deep_drid_field,0.7907964587211609
1752,0,brain_tumor_type_classification,deep_drid_field,0.792521595954895
1753,0,chexpert_enlarged_cardiomediastinum,deep_drid_field,0.7195242643356323
1754,0,chexpert_cardiomegaly,deep_drid_field,0.8355197906494141
1755,0,chexpert_lung_opacity,deep_drid_field,0.8619675040245056
1756,0,chexpert_lung_lesion,deep_drid_field,0.8457664847373962
1757,0,chexpert_edema,deep_drid_field,0.8364438414573669
1758,0,chexpert_consolidation,deep_drid_field,0.8420553207397461
1759,0,chexpert_pneumonia,deep_drid_field,0.8417211771011353
1760,0,chexpert_atelectasis,deep_drid_field,0.7956633567810059
1761,0,chexpert_pneumothorax,deep_drid_field,0.8051331639289856
1762,0,chexpert_pleural_effusion,deep_drid_field,0.860508918762207
1763,0,chexpert_pleural_other,deep_drid_field,0.866236686706543
1764,0,chexpert_fracture,deep_drid_field,0.8492671847343445
1765,0,chexpert_support_devices,deep_drid_field,0.832545280456543
1766,0,pneumonia_classification,deep_drid_field,0.8178850412368774
1767,0,ph2-melanocytic-lesions-classification,deep_drid_field,0.8709375262260437
1768,0,covid_xray_classification,deep_drid_field,0.8446895480155945
1769,0,isic20_melanoma_classification,deep_drid_field,0.7888110280036926
1770,0,shenzen_chest_xray_tuberculosis,deep_drid_field,0.8164888620376587
1771,0,crawled_covid_ct_classification,deep_drid_field,0.7926343083381653
1772,0,kvasir_capsule_anatomy,deep_drid_field,0.8014116287231445
1773,0,kvasir_capsule_content,deep_drid_field,0.8113689422607422
1774,0,kvasir_capsule_pathologies,deep_drid_field,0.7977738380432129
1775,0,breast_cancer_classification_v2,deep_drid_field,0.7919227480888367
1776,0,eye_condition_classification,deep_drid_field,0.8011893630027771
1777,0,mura_xr_wrist,deep_drid_field,0.8222730755805969
1778,0,mura_xr_shoulder,deep_drid_field,0.8113712668418884
1779,0,mura_xr_humerus,deep_drid_field,0.8393387198448181
1780,0,mura_xr_hand,deep_drid_field,0.8544082045555115
1781,0,mura_xr_forearm,deep_drid_field,0.8162592053413391
1782,0,mura_xr_finger,deep_drid_field,0.8366032838821411
1783,0,mura_xr_elbow,deep_drid_field,0.8007411956787109
1784,0,bean_plant_disease_classification,deep_drid_field,0.841201901435852
1785,0,aptos19_blindness_detection,deep_drid_field,0.8168241381645203
1786,0,lapgyn4_anatomical_structures,deep_drid_artifact,0.8495506048202515
1787,0,lapgyn4_surgical_actions,deep_drid_artifact,0.8519091606140137
1788,0,lapgyn4_instrument_count,deep_drid_artifact,0.8622376322746277
1789,0,lapgyn4_anatomical_actions,deep_drid_artifact,0.8640555739402771
1790,0,sklin2_skin_lesions,deep_drid_artifact,0.8478943109512329
1791,0,identify_nbi_infframes,deep_drid_artifact,0.8635784387588501
1792,0,laryngeal_tissues,deep_drid_artifact,0.8290327787399292
1793,0,nerthus_bowel_cleansing_quality,deep_drid_artifact,0.8118218183517456
1794,0,stanford_dogs_image_categorization,deep_drid_artifact,0.8599405288696289
1795,0,svhn,deep_drid_artifact,0.8443302512168884
1796,0,caltech101_object_classification,deep_drid_artifact,0.8469008207321167
1797,0,caltech256_object_classification,deep_drid_artifact,0.873370885848999
1798,0,cifar10_object_classification,deep_drid_artifact,0.8200505971908569
1799,0,cifar100_object_classification,deep_drid_artifact,0.8601875305175781
1800,0,mnist_digit_classification,deep_drid_artifact,0.8373407125473022
1801,0,emnist_digit_classification,deep_drid_artifact,0.855345606803894
1802,0,hyperkvasir_anatomical-landmarks,deep_drid_artifact,0.8333477973937988
1803,0,hyperkvasir_pathological-findings,deep_drid_artifact,0.8676010370254517
1804,0,hyperkvasir_quality-of-mucosal-views,deep_drid_artifact,0.8570675849914551
1805,0,hyperkvasir_therapeutic-interventions,deep_drid_artifact,0.868119478225708
1806,0,cholec80_grasper_presence,deep_drid_artifact,0.8473925590515137
1807,0,cholec80_bipolar_presence,deep_drid_artifact,0.8591147661209106
1808,0,cholec80_hook_presence,deep_drid_artifact,0.8396919965744019
1809,0,cholec80_scissors_presence,deep_drid_artifact,0.8450834155082703
1810,0,cholec80_clipper_presence,deep_drid_artifact,0.853262186050415
1811,0,cholec80_irrigator_presence,deep_drid_artifact,0.8521537184715271
1812,0,cholec80_specimenbag_presence,deep_drid_artifact,0.8641370534896851
1813,0,derm7pt_skin_lesions,deep_drid_artifact,0.8396263122558594
1814,0,idle_action_recognition,deep_drid_artifact,0.8441838622093201
1815,0,barretts_esophagus_diagnosis,deep_drid_artifact,0.8420487642288208
1816,0,brain_tumor_classification,deep_drid_artifact,0.8412308692932129
1817,0,mednode_melanoma_classification,deep_drid_artifact,0.8620127439498901
1818,0,brain_tumor_type_classification,deep_drid_artifact,0.8420504927635193
1819,0,chexpert_enlarged_cardiomediastinum,deep_drid_artifact,0.8249838352203369
1820,0,chexpert_cardiomegaly,deep_drid_artifact,0.8536224365234375
1821,0,chexpert_lung_opacity,deep_drid_artifact,0.8474476337432861
1822,0,chexpert_lung_lesion,deep_drid_artifact,0.8206620216369629
1823,0,chexpert_edema,deep_drid_artifact,0.8678030967712402
1824,0,chexpert_consolidation,deep_drid_artifact,0.8533269762992859
1825,0,chexpert_pneumonia,deep_drid_artifact,0.8445188403129578
1826,0,chexpert_atelectasis,deep_drid_artifact,0.8492242693901062
1827,0,chexpert_pneumothorax,deep_drid_artifact,0.8414067625999451
1828,0,chexpert_pleural_effusion,deep_drid_artifact,0.8344874382019043
1829,0,chexpert_pleural_other,deep_drid_artifact,0.8554768562316895
1830,0,chexpert_fracture,deep_drid_artifact,0.8531889319419861
1831,0,chexpert_support_devices,deep_drid_artifact,0.8389274477958679
1832,0,pneumonia_classification,deep_drid_artifact,0.8554291725158691
1833,0,ph2-melanocytic-lesions-classification,deep_drid_artifact,0.8565909266471863
1834,0,covid_xray_classification,deep_drid_artifact,0.8546189665794373
1835,0,isic20_melanoma_classification,deep_drid_artifact,0.8443378210067749
1836,0,shenzen_chest_xray_tuberculosis,deep_drid_artifact,0.8542097806930542
1837,0,crawled_covid_ct_classification,deep_drid_artifact,0.8215160369873047
1838,0,kvasir_capsule_anatomy,deep_drid_artifact,0.8483096957206726
1839,0,kvasir_capsule_content,deep_drid_artifact,0.8037893176078796
1840,0,kvasir_capsule_pathologies,deep_drid_artifact,0.8489057421684265
1841,0,breast_cancer_classification_v2,deep_drid_artifact,0.8595370650291443
1842,0,eye_condition_classification,deep_drid_artifact,0.8320965766906738
1843,0,mura_xr_wrist,deep_drid_artifact,0.8078067302703857
1844,0,mura_xr_shoulder,deep_drid_artifact,0.8526207208633423
1845,0,mura_xr_humerus,deep_drid_artifact,0.8693680167198181
1846,0,mura_xr_hand,deep_drid_artifact,0.8357931971549988
1847,0,mura_xr_forearm,deep_drid_artifact,0.8275281190872192
1848,0,mura_xr_finger,deep_drid_artifact,0.8490332365036011
1849,0,mura_xr_elbow,deep_drid_artifact,0.8689286112785339
1850,0,bean_plant_disease_classification,deep_drid_artifact,0.8535749316215515
1851,0,aptos19_blindness_detection,deep_drid_artifact,0.8218580484390259
1852,0,lapgyn4_anatomical_structures,kvasir_capsule_anatomy,0.9999337196350098
1853,0,lapgyn4_surgical_actions,kvasir_capsule_anatomy,0.9999687671661377
1854,0,lapgyn4_instrument_count,kvasir_capsule_anatomy,0.9998635053634644
1855,0,lapgyn4_anatomical_actions,kvasir_capsule_anatomy,0.9999804496765137
1856,0,sklin2_skin_lesions,kvasir_capsule_anatomy,0.9999765753746033
1857,0,identify_nbi_infframes,kvasir_capsule_anatomy,0.9999843835830688
1858,0,laryngeal_tissues,kvasir_capsule_anatomy,0.9999921917915344
1859,0,nerthus_bowel_cleansing_quality,kvasir_capsule_anatomy,1.0
1860,0,stanford_dogs_image_categorization,kvasir_capsule_anatomy,0.9999687671661377
1861,0,svhn,kvasir_capsule_anatomy,0.9993565082550049
1862,0,caltech101_object_classification,kvasir_capsule_anatomy,0.9999960660934448
1863,0,caltech256_object_classification,kvasir_capsule_anatomy,0.9999531507492065
1864,0,cifar10_object_classification,kvasir_capsule_anatomy,0.999988317489624
1865,0,cifar100_object_classification,kvasir_capsule_anatomy,0.9998751878738403
1866,0,mnist_digit_classification,kvasir_capsule_anatomy,0.9999532103538513
1867,0,emnist_digit_classification,kvasir_capsule_anatomy,0.9999063611030579
1868,0,hyperkvasir_anatomical-landmarks,kvasir_capsule_anatomy,0.999976634979248
1869,0,hyperkvasir_pathological-findings,kvasir_capsule_anatomy,0.9999921321868896
1870,0,hyperkvasir_quality-of-mucosal-views,kvasir_capsule_anatomy,0.9999687671661377
1871,0,hyperkvasir_therapeutic-interventions,kvasir_capsule_anatomy,0.999988317489624
1872,0,cholec80_grasper_presence,kvasir_capsule_anatomy,0.9999804496765137
1873,0,cholec80_bipolar_presence,kvasir_capsule_anatomy,0.9998829960823059
1874,0,cholec80_hook_presence,kvasir_capsule_anatomy,0.9999610185623169
1875,0,cholec80_scissors_presence,kvasir_capsule_anatomy,0.9987540245056152
1876,0,cholec80_clipper_presence,kvasir_capsule_anatomy,0.9999921917915344
1877,0,cholec80_irrigator_presence,kvasir_capsule_anatomy,0.999758243560791
1878,0,cholec80_specimenbag_presence,kvasir_capsule_anatomy,0.9999414682388306
1879,0,derm7pt_skin_lesions,kvasir_capsule_anatomy,0.9999376535415649
1880,0,idle_action_recognition,kvasir_capsule_anatomy,0.9999064207077026
1881,0,barretts_esophagus_diagnosis,kvasir_capsule_anatomy,0.9999805092811584
1882,0,brain_tumor_classification,kvasir_capsule_anatomy,0.9999804496765137
1883,0,mednode_melanoma_classification,kvasir_capsule_anatomy,0.999988317489624
1884,0,brain_tumor_type_classification,kvasir_capsule_anatomy,0.9999765157699585
1885,0,chexpert_enlarged_cardiomediastinum,kvasir_capsule_anatomy,0.999781608581543
1886,0,chexpert_cardiomegaly,kvasir_capsule_anatomy,0.9995788335800171
1887,0,chexpert_lung_opacity,kvasir_capsule_anatomy,1.0
1888,0,chexpert_lung_lesion,kvasir_capsule_anatomy,0.9999648928642273
1889,0,chexpert_edema,kvasir_capsule_anatomy,0.999976634979248
1890,0,chexpert_consolidation,kvasir_capsule_anatomy,0.9999805688858032
1891,0,chexpert_pneumonia,kvasir_capsule_anatomy,0.9999921917915344
1892,0,chexpert_atelectasis,kvasir_capsule_anatomy,0.9999570846557617
1893,0,chexpert_pneumothorax,kvasir_capsule_anatomy,0.9999805092811584
1894,0,chexpert_pleural_effusion,kvasir_capsule_anatomy,0.9999960660934448
1895,0,chexpert_pleural_other,kvasir_capsule_anatomy,0.9999687671661377
1896,0,chexpert_fracture,kvasir_capsule_anatomy,0.9999531507492065
1897,0,chexpert_support_devices,kvasir_capsule_anatomy,0.9999804496765137
1898,0,pneumonia_classification,kvasir_capsule_anatomy,0.9999804496765137
1899,0,ph2-melanocytic-lesions-classification,kvasir_capsule_anatomy,0.9999843835830688
1900,0,covid_xray_classification,kvasir_capsule_anatomy,1.0
1901,0,isic20_melanoma_classification,kvasir_capsule_anatomy,0.9999727010726929
1902,0,deep_drid_dr_level,kvasir_capsule_anatomy,0.9999727010726929
1903,0,shenzen_chest_xray_tuberculosis,kvasir_capsule_anatomy,1.0
1904,0,crawled_covid_ct_classification,kvasir_capsule_anatomy,0.9996294975280762
1905,0,deep_drid_quality,kvasir_capsule_anatomy,0.9999960660934448
