,r,s,t,p
2431,0,hyperkvasir_therapeutic-interventions,mura_xr_hand,0.7627962827682495
2432,0,cholec80_grasper_presence,mura_xr_hand,0.759678065776825
2433,0,cholec80_bipolar_presence,mura_xr_hand,0.7605819702148438
2434,0,cholec80_hook_presence,mura_xr_hand,0.74875807762146
2435,0,cholec80_scissors_presence,mura_xr_hand,0.7520400881767273
2436,0,cholec80_clipper_presence,mura_xr_hand,0.7619379758834839
2437,0,cholec80_irrigator_presence,mura_xr_hand,0.7606607675552368
2438,0,cholec80_specimenbag_presence,mura_xr_hand,0.7538479566574097
2439,0,derm7pt_skin_lesions,mura_xr_hand,0.7584859132766724
2440,0,idle_action_recognition,mura_xr_hand,0.7632938623428345
2441,0,barretts_esophagus_diagnosis,mura_xr_hand,0.7583221197128296
2442,0,brain_tumor_classification,mura_xr_hand,0.7413233518600464
2443,0,mednode_melanoma_classification,mura_xr_hand,0.754915714263916
2444,0,brain_tumor_type_classification,mura_xr_hand,0.7775807976722717
2445,0,chexpert_enlarged_cardiomediastinum,mura_xr_hand,0.7412838935852051
2446,0,chexpert_cardiomegaly,mura_xr_hand,0.7610340118408203
2447,0,chexpert_lung_opacity,mura_xr_hand,0.7500684261322021
2448,0,chexpert_lung_lesion,mura_xr_hand,0.7456337213516235
2449,0,chexpert_edema,mura_xr_hand,0.7357814311981201
2450,0,chexpert_consolidation,mura_xr_hand,0.7314711213111877
2451,0,chexpert_pneumonia,mura_xr_hand,0.7412838935852051
2452,0,chexpert_atelectasis,mura_xr_hand,0.7507297992706299
2453,0,chexpert_pneumothorax,mura_xr_hand,0.740543782711029
2454,0,chexpert_pleural_effusion,mura_xr_hand,0.7404193878173828
2455,0,chexpert_pleural_other,mura_xr_hand,0.7587347030639648
2456,0,chexpert_fracture,mura_xr_hand,0.7499046325683594
2457,0,chexpert_support_devices,mura_xr_hand,0.50473952293396
2458,0,pneumonia_classification,mura_xr_hand,0.7498652338981628
2459,0,ph2-melanocytic-lesions-classification,mura_xr_hand,0.7783997654914856
2460,0,covid_xray_classification,mura_xr_hand,0.7517125606536865
2461,0,isic20_melanoma_classification,mura_xr_hand,0.7616497278213501
2462,0,deep_drid_dr_level,mura_xr_hand,0.7529440522193909
2463,0,shenzen_chest_xray_tuberculosis,mura_xr_hand,0.7532715797424316
2464,0,crawled_covid_ct_classification,mura_xr_hand,0.7487125396728516
2465,0,deep_drid_quality,mura_xr_hand,0.7583615183830261
2466,0,deep_drid_clarity,mura_xr_hand,0.7538479566574097
2467,0,deep_drid_field,mura_xr_hand,0.754339337348938
2468,0,deep_drid_artifact,mura_xr_hand,0.7740894556045532
2469,0,kvasir_capsule_anatomy,mura_xr_hand,0.7664514780044556
2470,0,kvasir_capsule_content,mura_xr_hand,0.7601300477981567
2471,0,kvasir_capsule_pathologies,mura_xr_hand,0.7607064247131348
2472,0,breast_cancer_classification_v2,mura_xr_hand,0.7475659847259521
2473,0,eye_condition_classification,mura_xr_hand,0.7373405694961548
2474,0,mura_xr_wrist,mura_xr_hand,0.7648923397064209
2475,0,mura_xr_shoulder,mura_xr_hand,0.7703554630279541
2476,0,mura_xr_humerus,mura_xr_hand,0.7535598278045654
2477,0,mura_xr_forearm,mura_xr_hand,0.7550795078277588
2478,0,mura_xr_finger,mura_xr_hand,0.7475659847259521
2479,0,mura_xr_elbow,mura_xr_hand,0.7515881061553955
2480,0,bean_plant_disease_classification,mura_xr_hand,0.7586103081703186
2481,0,aptos19_blindness_detection,mura_xr_hand,0.766700267791748
2482,0,lapgyn4_anatomical_structures,mura_xr_forearm,0.8475104570388794
2483,0,lapgyn4_surgical_actions,mura_xr_forearm,0.8190486431121826
2484,0,lapgyn4_instrument_count,mura_xr_forearm,0.8346349000930786
2485,0,lapgyn4_anatomical_actions,mura_xr_forearm,0.8260512351989746
2486,0,sklin2_skin_lesions,mura_xr_forearm,0.8389267325401306
2487,0,identify_nbi_infframes,mura_xr_forearm,0.8469618558883667
2488,0,laryngeal_tissues,mura_xr_forearm,0.8346187472343445
2489,0,nerthus_bowel_cleansing_quality,mura_xr_forearm,0.8276485204696655
2490,0,stanford_dogs_image_categorization,mura_xr_forearm,0.8110297322273254
2491,0,svhn,mura_xr_forearm,0.8180160522460938
2492,0,caltech101_object_classification,mura_xr_forearm,0.8341023921966553
2493,0,caltech256_object_classification,mura_xr_forearm,0.7450708150863647
2494,0,cifar10_object_classification,mura_xr_forearm,0.855577826499939
2495,0,cifar100_object_classification,mura_xr_forearm,0.7879247665405273
2496,0,mnist_digit_classification,mura_xr_forearm,0.841072678565979
2497,0,emnist_digit_classification,mura_xr_forearm,0.8131433725357056
2498,0,hyperkvasir_anatomical-landmarks,mura_xr_forearm,0.8292620182037354
2499,0,hyperkvasir_pathological-findings,mura_xr_forearm,0.8292620182037354
2500,0,hyperkvasir_quality-of-mucosal-views,mura_xr_forearm,0.8335538506507874
2501,0,hyperkvasir_therapeutic-interventions,mura_xr_forearm,0.8518022298812866
2502,0,cholec80_grasper_presence,mura_xr_forearm,0.8442834615707397
2503,0,cholec80_bipolar_presence,mura_xr_forearm,0.8072380423545837
2504,0,cholec80_hook_presence,mura_xr_forearm,0.8201297521591187
2505,0,cholec80_scissors_presence,mura_xr_forearm,0.838394284248352
2506,0,cholec80_clipper_presence,mura_xr_forearm,0.8233405351638794
2507,0,cholec80_irrigator_presence,mura_xr_forearm,0.8142082691192627
2508,0,cholec80_specimenbag_presence,mura_xr_forearm,0.8346349000930786
2509,0,derm7pt_skin_lesions,mura_xr_forearm,0.8222756385803223
2510,0,idle_action_recognition,mura_xr_forearm,0.8378456830978394
2511,0,barretts_esophagus_diagnosis,mura_xr_forearm,0.8190648555755615
2512,0,brain_tumor_classification,mura_xr_forearm,0.8421375751495361
2513,0,mednode_melanoma_classification,mura_xr_forearm,0.8174352645874023
2514,0,brain_tumor_type_classification,mura_xr_forearm,0.8222756385803223
2515,0,chexpert_enlarged_cardiomediastinum,mura_xr_forearm,0.8464455604553223
2516,0,chexpert_cardiomegaly,mura_xr_forearm,0.8313918113708496
2517,0,chexpert_lung_opacity,mura_xr_forearm,0.8421375751495361
2518,0,chexpert_lung_lesion,mura_xr_forearm,0.8437510132789612
2519,0,chexpert_edema,mura_xr_forearm,0.8313918113708496
2520,0,chexpert_consolidation,mura_xr_forearm,0.846977949142456
2521,0,chexpert_pneumonia,mura_xr_forearm,0.8255026340484619
2522,0,chexpert_atelectasis,mura_xr_forearm,0.8152892589569092
2523,0,chexpert_pneumothorax,mura_xr_forearm,0.8335538506507874
2524,0,chexpert_pleural_effusion,mura_xr_forearm,0.8324889540672302
2525,0,chexpert_pleural_other,mura_xr_forearm,0.8319403529167175
2526,0,chexpert_fracture,mura_xr_forearm,0.842686116695404
2527,0,chexpert_support_devices,mura_xr_forearm,0.8577237129211426
2528,0,pneumonia_classification,mura_xr_forearm,0.846977949142456
2529,0,ph2-melanocytic-lesions-classification,mura_xr_forearm,0.831407904624939
2530,0,covid_xray_classification,mura_xr_forearm,0.8335700035095215
2531,0,isic20_melanoma_classification,mura_xr_forearm,0.8308754563331604
2532,0,deep_drid_dr_level,mura_xr_forearm,0.8249540328979492
2533,0,shenzen_chest_xray_tuberculosis,mura_xr_forearm,0.8088515400886536
2534,0,crawled_covid_ct_classification,mura_xr_forearm,0.8566426634788513
2535,0,deep_drid_quality,mura_xr_forearm,0.8416050672531128
2536,0,deep_drid_clarity,mura_xr_forearm,0.8249540328979492
2537,0,deep_drid_field,mura_xr_forearm,0.841072678565979
2538,0,deep_drid_artifact,mura_xr_forearm,0.8287134170532227
2539,0,kvasir_capsule_anatomy,mura_xr_forearm,0.8324728012084961
2540,0,kvasir_capsule_content,mura_xr_forearm,0.8335700035095215
2541,0,kvasir_capsule_pathologies,mura_xr_forearm,0.8480428457260132
2542,0,breast_cancer_classification_v2,mura_xr_forearm,0.8356997966766357
2543,0,eye_condition_classification,mura_xr_forearm,0.8437510132789612
2544,0,mura_xr_wrist,mura_xr_forearm,0.846977949142456
2545,0,mura_xr_shoulder,mura_xr_forearm,0.8475104570388794
2546,0,mura_xr_humerus,mura_xr_forearm,0.849656343460083
2547,0,mura_xr_hand,mura_xr_forearm,0.8270999193191528
2548,0,mura_xr_finger,mura_xr_forearm,0.8485914468765259
2549,0,mura_xr_elbow,mura_xr_forearm,0.8373132348060608
2550,0,bean_plant_disease_classification,mura_xr_forearm,0.8399916291236877
2551,0,aptos19_blindness_detection,mura_xr_forearm,0.8394591808319092
2552,0,lapgyn4_anatomical_structures,mura_xr_finger,0.8254268169403076
2553,0,lapgyn4_surgical_actions,mura_xr_finger,0.8110955953598022
2554,0,lapgyn4_instrument_count,mura_xr_finger,0.8162444829940796
2555,0,lapgyn4_anatomical_actions,mura_xr_finger,0.8187582492828369
2556,0,sklin2_skin_lesions,mura_xr_finger,0.815322995185852
2557,0,identify_nbi_infframes,mura_xr_finger,0.799100399017334
2558,0,laryngeal_tissues,mura_xr_finger,0.8132335543632507
2559,0,nerthus_bowel_cleansing_quality,mura_xr_finger,0.8086787462234497
2560,0,stanford_dogs_image_categorization,mura_xr_finger,0.8014888763427734
2561,0,svhn,mura_xr_finger,0.7876062393188477
2562,0,caltech101_object_classification,mura_xr_finger,0.8019617795944214
2563,0,caltech256_object_classification,mura_xr_finger,0.806492269039154
2564,0,cifar10_object_classification,mura_xr_finger,0.8105701804161072
2565,0,cifar100_object_classification,mura_xr_finger,0.7887500524520874
2566,0,mnist_digit_classification,mura_xr_finger,0.8213691115379333
2567,0,emnist_digit_classification,mura_xr_finger,0.8018405437469482
2568,0,hyperkvasir_anatomical-landmarks,mura_xr_finger,0.8062417507171631
2569,0,hyperkvasir_pathological-findings,mura_xr_finger,0.8143529891967773
2570,0,hyperkvasir_quality-of-mucosal-views,mura_xr_finger,0.8056435585021973
2571,0,hyperkvasir_therapeutic-interventions,mura_xr_finger,0.802584171295166
2572,0,cholec80_grasper_presence,mura_xr_finger,0.8144782781600952
2573,0,cholec80_bipolar_presence,mura_xr_finger,0.8138558864593506
2574,0,cholec80_hook_presence,mura_xr_finger,0.8101983070373535
2575,0,cholec80_scissors_presence,mura_xr_finger,0.8241820335388184
2576,0,cholec80_clipper_presence,mura_xr_finger,0.8178610801696777
2577,0,cholec80_irrigator_presence,mura_xr_finger,0.8222663402557373
2578,0,cholec80_specimenbag_presence,mura_xr_finger,0.817363977432251
2579,0,derm7pt_skin_lesions,mura_xr_finger,0.8160706758499146
2580,0,idle_action_recognition,mura_xr_finger,0.8172144293785095
2581,0,barretts_esophagus_diagnosis,mura_xr_finger,0.8270434141159058
2582,0,brain_tumor_classification,mura_xr_finger,0.8299047946929932
2583,0,mednode_melanoma_classification,mura_xr_finger,0.8125626444816589
2584,0,brain_tumor_type_classification,mura_xr_finger,0.8157715797424316
2585,0,chexpert_enlarged_cardiomediastinum,mura_xr_finger,0.8108450174331665
2586,0,chexpert_cardiomegaly,mura_xr_finger,0.8305513858795166
2587,0,chexpert_lung_opacity,mura_xr_finger,0.7916841506958008
2588,0,chexpert_lung_lesion,mura_xr_finger,0.8016384243965149
2589,0,chexpert_edema,mura_xr_finger,0.8037036657333374
2590,0,chexpert_consolidation,mura_xr_finger,0.8220925331115723
2591,0,chexpert_pneumonia,mura_xr_finger,0.7935271263122559
2592,0,chexpert_atelectasis,mura_xr_finger,0.8265947699546814
2593,0,chexpert_pneumothorax,mura_xr_finger,0.8035540580749512
2594,0,chexpert_pleural_effusion,mura_xr_finger,0.8162444829940796
2595,0,chexpert_pleural_other,mura_xr_finger,0.8170891404151917
2596,0,chexpert_fracture,mura_xr_finger,0.8046493530273438
2597,0,chexpert_support_devices,mura_xr_finger,0.8309515714645386
2598,0,pneumonia_classification,mura_xr_finger,0.8057688474655151
2599,0,ph2-melanocytic-lesions-classification,mura_xr_finger,0.8157958984375
2600,0,covid_xray_classification,mura_xr_finger,0.7962146997451782
2601,0,isic20_melanoma_classification,mura_xr_finger,0.8175134658813477
2602,0,deep_drid_dr_level,mura_xr_finger,0.8159211874008179
2603,0,shenzen_chest_xray_tuberculosis,mura_xr_finger,0.780363917350769
2604,0,crawled_covid_ct_classification,mura_xr_finger,0.8253015279769897
2605,0,deep_drid_quality,mura_xr_finger,0.8163939714431763
2606,0,deep_drid_clarity,mura_xr_finger,0.821021556854248
2607,0,deep_drid_field,mura_xr_finger,0.8322690725326538
2608,0,deep_drid_artifact,mura_xr_finger,0.8121383190155029
2609,0,kvasir_capsule_anatomy,mura_xr_finger,0.8163939714431763
2610,0,kvasir_capsule_content,mura_xr_finger,0.8140054941177368
2611,0,kvasir_capsule_pathologies,mura_xr_finger,0.8022608757019043
2612,0,breast_cancer_classification_v2,mura_xr_finger,0.8091273307800293
2613,0,eye_condition_classification,mura_xr_finger,0.8184834718704224
2614,0,mura_xr_wrist,mura_xr_finger,0.8113178610801697
2615,0,mura_xr_shoulder,mura_xr_finger,0.8162686824798584
2616,0,mura_xr_humerus,mura_xr_finger,0.8172144293785095
2617,0,mura_xr_hand,mura_xr_finger,0.8232362270355225
2618,0,mura_xr_forearm,mura_xr_finger,0.8027336597442627
2619,0,mura_xr_elbow,mura_xr_finger,0.8125141859054565
2620,0,bean_plant_disease_classification,mura_xr_finger,0.7984779477119446
2621,0,aptos19_blindness_detection,mura_xr_finger,0.8117664456367493
2622,0,lapgyn4_anatomical_structures,mura_xr_elbow,0.8546562194824219
2623,0,lapgyn4_surgical_actions,mura_xr_elbow,0.8335884809494019
2624,0,lapgyn4_instrument_count,mura_xr_elbow,0.843538761138916
2625,0,lapgyn4_anatomical_actions,mura_xr_elbow,0.8298635482788086
2626,0,sklin2_skin_lesions,mura_xr_elbow,0.860875129699707
2627,0,identify_nbi_infframes,mura_xr_elbow,0.8515435457229614
2628,0,laryngeal_tissues,mura_xr_elbow,0.8436152935028076
2629,0,nerthus_bowel_cleansing_quality,mura_xr_elbow,0.8569843173027039
2630,0,stanford_dogs_image_categorization,mura_xr_elbow,0.81462562084198
2631,0,svhn,mura_xr_elbow,0.8250414729118347
2632,0,caltech101_object_classification,mura_xr_elbow,0.8411340713500977
2633,0,caltech256_object_classification,mura_xr_elbow,0.8279946446418762
2634,0,cifar10_object_classification,mura_xr_elbow,0.8546562194824219
2635,0,cifar100_object_classification,mura_xr_elbow,0.8013522624969482
2636,0,mnist_digit_classification,mura_xr_elbow,0.8328167200088501
2637,0,emnist_digit_classification,mura_xr_elbow,0.8077178001403809
2638,0,hyperkvasir_anatomical-landmarks,mura_xr_elbow,0.8528639078140259
2639,0,hyperkvasir_pathological-findings,mura_xr_elbow,0.8335182666778564
2640,0,hyperkvasir_quality-of-mucosal-views,mura_xr_elbow,0.8495216369628906
2641,0,hyperkvasir_therapeutic-interventions,mura_xr_elbow,0.8490560054779053
2642,0,cholec80_grasper_presence,mura_xr_elbow,0.8328932523727417
2643,0,cholec80_bipolar_presence,mura_xr_elbow,0.8495280146598816
2644,0,cholec80_hook_presence,mura_xr_elbow,0.8387294411659241
2645,0,cholec80_scissors_presence,mura_xr_elbow,0.8294744491577148
2646,0,cholec80_clipper_presence,mura_xr_elbow,0.8349087834358215
2647,0,cholec80_irrigator_presence,mura_xr_elbow,0.8419185876846313
2648,0,cholec80_specimenbag_presence,mura_xr_elbow,0.8543436527252197
2649,0,derm7pt_skin_lesions,mura_xr_elbow,0.8486669063568115
2650,0,idle_action_recognition,mura_xr_elbow,0.8522452116012573
2651,0,barretts_esophagus_diagnosis,mura_xr_elbow,0.8391822576522827
2652,0,brain_tumor_classification,mura_xr_elbow,0.8496045470237732
2653,0,mednode_melanoma_classification,mura_xr_elbow,0.8565186858177185
2654,0,brain_tumor_type_classification,mura_xr_elbow,0.853412389755249
2655,0,chexpert_enlarged_cardiomediastinum,mura_xr_elbow,0.836235523223877
2656,0,chexpert_cardiomegaly,mura_xr_elbow,0.8310244083404541
2657,0,chexpert_lung_opacity,mura_xr_elbow,0.8565952181816101
2658,0,chexpert_lung_lesion,mura_xr_elbow,0.841593325138092
2659,0,chexpert_edema,mura_xr_elbow,0.846255898475647
2660,0,chexpert_consolidation,mura_xr_elbow,0.8070927858352661
2661,0,chexpert_pneumonia,mura_xr_elbow,0.8422949314117432
2662,0,chexpert_atelectasis,mura_xr_elbow,0.8271399736404419
2663,0,chexpert_pneumothorax,mura_xr_elbow,0.8455606698989868
2664,0,chexpert_pleural_effusion,mura_xr_elbow,0.8379448652267456
2665,0,chexpert_pleural_other,mura_xr_elbow,0.8238806128501892
2666,0,chexpert_fracture,mura_xr_elbow,0.8434621691703796
2667,0,chexpert_support_devices,mura_xr_elbow,0.8492920398712158
2668,0,pneumonia_classification,mura_xr_elbow,0.849987268447876
2669,0,ph2-melanocytic-lesions-classification,mura_xr_elbow,0.8375558257102966
2670,0,covid_xray_classification,mura_xr_elbow,0.8341370224952698
2671,0,isic20_melanoma_classification,mura_xr_elbow,0.8383275866508484
2672,0,deep_drid_dr_level,mura_xr_elbow,0.8376387357711792
2673,0,shenzen_chest_xray_tuberculosis,mura_xr_elbow,0.8371667265892029
2674,0,crawled_covid_ct_classification,mura_xr_elbow,0.8461857438087463
2675,0,deep_drid_quality,mura_xr_elbow,0.8342135548591614
2676,0,deep_drid_clarity,mura_xr_elbow,0.8542671203613281
2677,0,deep_drid_field,mura_xr_elbow,0.8486669063568115
2678,0,deep_drid_artifact,mura_xr_elbow,0.841599702835083
2679,0,kvasir_capsule_anatomy,mura_xr_elbow,0.8450185060501099
2680,0,kvasir_capsule_content,mura_xr_elbow,0.8378747701644897
2681,0,kvasir_capsule_pathologies,mura_xr_elbow,0.8388761281967163
2682,0,breast_cancer_classification_v2,mura_xr_elbow,0.8336713910102844
2683,0,eye_condition_classification,mura_xr_elbow,0.848048210144043
2684,0,mura_xr_wrist,mura_xr_elbow,0.8303291201591492
2685,0,mura_xr_shoulder,mura_xr_elbow,0.8483607769012451
2686,0,mura_xr_humerus,mura_xr_elbow,0.8366245627403259
2687,0,mura_xr_hand,mura_xr_elbow,0.8423714637756348
2688,0,mura_xr_forearm,mura_xr_elbow,0.8346025943756104
2689,0,mura_xr_finger,mura_xr_elbow,0.8300931453704834
2690,0,bean_plant_disease_classification,mura_xr_elbow,0.8492090702056885
2691,0,aptos19_blindness_detection,mura_xr_elbow,0.8527873754501343
2692,0,lapgyn4_anatomical_structures,bean_plant_disease_classification,0.9403290748596191
2693,0,lapgyn4_surgical_actions,bean_plant_disease_classification,0.9659173488616943
