,r,s,t,p
1812,2,mnist_digit_classification,emnist_digit_classification,0.8739804625511169
1813,2,hyperkvasir_anatomical-landmarks,emnist_digit_classification,0.8821365237236023
1814,2,hyperkvasir_pathological-findings,emnist_digit_classification,0.8708776235580444
1815,2,hyperkvasir_quality-of-mucosal-views,emnist_digit_classification,0.8837766051292419
1816,2,hyperkvasir_therapeutic-interventions,emnist_digit_classification,0.8773049712181091
1817,2,cholec80_grasper_presence,emnist_digit_classification,0.8821808695793152
1818,2,cholec80_bipolar_presence,emnist_digit_classification,0.8660460710525513
1819,2,cholec80_hook_presence,emnist_digit_classification,0.8735371828079224
1820,2,cholec80_scissors_presence,emnist_digit_classification,0.8705673217773438
1821,2,cholec80_clipper_presence,emnist_digit_classification,0.8685727119445801
1822,2,cholec80_irrigator_presence,emnist_digit_classification,0.8836879134178162
1823,2,cholec80_specimenbag_presence,emnist_digit_classification,0.8758421540260315
1824,2,derm7pt_skin_lesions,emnist_digit_classification,0.8827570676803589
1825,2,lapgyn4_anatomical_structures,hyperkvasir_anatomical-landmarks,0.9086546897888184
1826,2,lapgyn4_surgical_actions,hyperkvasir_anatomical-landmarks,0.8238857984542847
1827,2,lapgyn4_instrument_count,hyperkvasir_anatomical-landmarks,0.8263775110244751
1828,2,lapgyn4_anatomical_actions,hyperkvasir_anatomical-landmarks,0.819988489151001
1829,2,sklin2_skin_lesions,hyperkvasir_anatomical-landmarks,0.8221776485443115
1830,2,identify_nbi_infframes,hyperkvasir_anatomical-landmarks,0.8296364545822144
1831,2,laryngeal_tissues,hyperkvasir_anatomical-landmarks,0.823836088180542
1832,2,nerthus_bowel_cleansing_quality,hyperkvasir_anatomical-landmarks,0.8229749202728271
1833,2,stanford_dogs_image_categorization,hyperkvasir_anatomical-landmarks,0.823310375213623
1834,2,svhn,hyperkvasir_anatomical-landmarks,0.8229283094406128
1835,2,caltech101_object_classification,hyperkvasir_anatomical-landmarks,0.8226094245910645
1836,2,caltech256_object_classification,hyperkvasir_anatomical-landmarks,0.8183571100234985
1837,2,cifar10_object_classification,hyperkvasir_anatomical-landmarks,0.8256021738052368
1838,2,cifar100_object_classification,hyperkvasir_anatomical-landmarks,0.8283581733703613
1839,2,mnist_digit_classification,hyperkvasir_anatomical-landmarks,0.9111794233322144
1840,2,emnist_digit_classification,hyperkvasir_anatomical-landmarks,0.823310375213623
1841,2,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.8217264413833618
1842,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.8291832208633423
1843,2,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.8288692235946655
1844,2,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.820433497428894
1845,2,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.8264373540878296
1846,2,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.8192068338394165
1847,2,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.8267431259155273
1848,2,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.8270072937011719
1849,2,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.8280194997787476
1850,2,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.8241933584213257
1851,2,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.8284677267074585
1852,2,lapgyn4_anatomical_structures,hyperkvasir_pathological-findings,0.3626170754432678
1853,2,lapgyn4_surgical_actions,hyperkvasir_pathological-findings,0.38348373770713806
1854,2,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.3852229118347168
1855,2,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.4084945321083069
1856,2,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.399494469165802
1857,2,identify_nbi_infframes,hyperkvasir_pathological-findings,0.3517996072769165
1858,2,laryngeal_tissues,hyperkvasir_pathological-findings,0.3607672452926636
1859,2,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.377627968788147
1860,2,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.36726582050323486
1861,2,svhn,hyperkvasir_pathological-findings,0.4115373492240906
1862,2,caltech101_object_classification,hyperkvasir_pathological-findings,0.32750624418258667
1863,2,caltech256_object_classification,hyperkvasir_pathological-findings,0.32880911231040955
1864,2,cifar10_object_classification,hyperkvasir_pathological-findings,0.3932066559791565
1865,2,cifar100_object_classification,hyperkvasir_pathological-findings,0.4081771969795227
1866,2,mnist_digit_classification,hyperkvasir_pathological-findings,0.4410395324230194
1867,2,emnist_digit_classification,hyperkvasir_pathological-findings,0.39561039209365845
1868,2,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.4399961829185486
1869,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.3366468846797943
1870,2,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.363008052110672
1871,2,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.39619186520576477
1872,2,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.410966157913208
1873,2,cholec80_hook_presence,hyperkvasir_pathological-findings,0.3584139943122864
1874,2,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.4230756163597107
1875,2,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.36207467317581177
1876,2,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.40788084268569946
1877,2,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.3788834810256958
1878,2,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.3780910074710846
1879,2,lapgyn4_anatomical_structures,hyperkvasir_quality-of-mucosal-views,0.957805871963501
1880,2,lapgyn4_surgical_actions,hyperkvasir_quality-of-mucosal-views,0.9807135462760925
1881,2,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.9552417993545532
1882,2,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.9781494140625
1883,2,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9480242729187012
1884,2,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.944010853767395
1885,2,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.9494735598564148
1886,2,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.9465750455856323
1887,2,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.9563565254211426
1888,2,svhn,hyperkvasir_quality-of-mucosal-views,0.9727157354354858
1889,2,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9526777267456055
1890,2,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9356786012649536
1891,2,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.9505884647369385
1892,2,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9712663888931274
1893,2,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9589207172393799
1894,2,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9712663888931274
1895,2,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.9480242729187012
1896,2,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9603699445724487
1897,2,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9563565254211426
1898,2,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9428961277008057
1899,2,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9618192315101624
1900,2,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9592550992965698
1901,2,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9589207172393799
1902,2,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9454602003097534
1903,2,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9454602003097534
1904,2,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.9603699445724487
1905,2,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9563565254211426
1906,2,lapgyn4_anatomical_structures,hyperkvasir_therapeutic-interventions,0.9295567274093628
1907,2,lapgyn4_surgical_actions,hyperkvasir_therapeutic-interventions,0.944670557975769
1908,2,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.9498718976974487
1909,2,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.9321197271347046
1910,2,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.9497964382171631
1911,2,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.952284038066864
1912,2,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.9573345184326172
1913,2,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.9373963475227356
1914,2,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.9269938468933105
1915,2,svhn,hyperkvasir_therapeutic-interventions,0.9271068572998047
1916,2,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.9220563769340515
1917,2,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9169304966926575
1918,2,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9248077869415283
1919,2,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.9523971080780029
1920,2,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9422206878662109
1921,2,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9269938468933105
1922,2,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9448590278625488
1923,2,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9246569871902466
1924,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9274837970733643
1925,2,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9222448468208313
1926,2,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9421453475952148
1927,2,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9346826076507568
1928,2,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9346826076507568
1929,2,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9450474977493286
1930,2,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.9397331476211548
1931,2,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9322704672813416
1932,2,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9523594379425049
1933,2,lapgyn4_anatomical_structures,cholec80_grasper_presence,0.8438460230827332
1934,2,lapgyn4_surgical_actions,cholec80_grasper_presence,0.8490996956825256
1935,2,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.8335667848587036
1936,2,sklin2_skin_lesions,cholec80_grasper_presence,0.8527937531471252
1937,2,identify_nbi_infframes,cholec80_grasper_presence,0.8445659875869751
1938,2,laryngeal_tissues,cholec80_grasper_presence,0.8568257689476013
1939,2,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.8519705533981323
1940,2,stanford_dogs_image_categorization,cholec80_grasper_presence,0.8462263345718384
1941,2,svhn,cholec80_grasper_presence,0.8427527546882629
1942,2,caltech101_object_classification,cholec80_grasper_presence,0.8446996212005615
1943,2,caltech256_object_classification,cholec80_grasper_presence,0.8316110372543335
1944,2,cifar10_object_classification,cholec80_grasper_presence,0.8582642078399658
1945,2,cifar100_object_classification,cholec80_grasper_presence,0.8392757177352905
1946,2,mnist_digit_classification,cholec80_grasper_presence,0.8564152121543884
1947,2,emnist_digit_classification,cholec80_grasper_presence,0.8269476294517517
1948,2,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.8421847820281982
1949,2,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.8464789986610413
1950,2,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.8482761979103088
1951,2,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.842933177947998
1952,2,derm7pt_skin_lesions,cholec80_grasper_presence,0.8414323329925537
1953,2,lapgyn4_anatomical_structures,cholec80_bipolar_presence,0.8563690781593323
1954,2,lapgyn4_surgical_actions,cholec80_bipolar_presence,0.8903273940086365
1955,2,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.8519976139068604
1956,2,sklin2_skin_lesions,cholec80_bipolar_presence,0.83917236328125
1957,2,identify_nbi_infframes,cholec80_bipolar_presence,0.8456792831420898
1958,2,laryngeal_tissues,cholec80_bipolar_presence,0.8357011079788208
1959,2,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.8405523300170898
1960,2,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.8619610071182251
1961,2,svhn,cholec80_bipolar_presence,0.884459376335144
1962,2,caltech101_object_classification,cholec80_bipolar_presence,0.8581846952438354
1963,2,caltech256_object_classification,cholec80_bipolar_presence,0.8175313472747803
1964,2,cifar10_object_classification,cholec80_bipolar_presence,0.8397678732872009
1965,2,cifar100_object_classification,cholec80_bipolar_presence,0.8691943883895874
1966,2,mnist_digit_classification,cholec80_bipolar_presence,0.8629341125488281
1967,2,emnist_digit_classification,cholec80_bipolar_presence,0.8781847953796387
1968,2,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.8503124713897705
1969,2,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.846274733543396
1970,2,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.7815108299255371
1971,2,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.8557445406913757
1972,2,derm7pt_skin_lesions,cholec80_bipolar_presence,0.8187223672866821
1973,2,lapgyn4_anatomical_structures,cholec80_hook_presence,0.9388586282730103
1974,2,lapgyn4_surgical_actions,cholec80_hook_presence,0.9381495714187622
1975,2,lapgyn4_anatomical_actions,cholec80_hook_presence,0.9319823980331421
1976,2,sklin2_skin_lesions,cholec80_hook_presence,0.9437440633773804
1977,2,identify_nbi_infframes,cholec80_hook_presence,0.9415174126625061
1978,2,laryngeal_tissues,cholec80_hook_presence,0.9396359920501709
1979,2,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.9494593739509583
1980,2,stanford_dogs_image_categorization,cholec80_hook_presence,0.934859037399292
1981,2,svhn,cholec80_hook_presence,0.9158718585968018
1982,2,caltech101_object_classification,cholec80_hook_presence,0.9349551200866699
1983,2,caltech256_object_classification,cholec80_hook_presence,0.9367328882217407
1984,2,cifar10_object_classification,cholec80_hook_presence,0.933277428150177
1985,2,cifar100_object_classification,cholec80_hook_presence,0.907331645488739
1986,2,mnist_digit_classification,cholec80_hook_presence,0.9367797374725342
1987,2,emnist_digit_classification,cholec80_hook_presence,0.902307391166687
1988,2,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9371253848075867
1989,2,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9306482076644897
1990,2,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9378559589385986
1991,2,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9364163279533386
1992,2,derm7pt_skin_lesions,cholec80_hook_presence,0.9352562427520752
1993,2,lapgyn4_anatomical_structures,cholec80_scissors_presence,0.6373553276062012
1994,2,lapgyn4_surgical_actions,cholec80_scissors_presence,0.6186354756355286
1995,2,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.615265429019928
1996,2,sklin2_skin_lesions,cholec80_scissors_presence,0.6407253742218018
1997,2,identify_nbi_infframes,cholec80_scissors_presence,0.6113285422325134
1998,2,laryngeal_tissues,cholec80_scissors_presence,0.6239311695098877
1999,2,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.6144155263900757
2000,2,stanford_dogs_image_categorization,cholec80_scissors_presence,0.646786093711853
2001,2,svhn,cholec80_scissors_presence,0.6448037624359131
2002,2,caltech101_object_classification,cholec80_scissors_presence,0.6146702766418457
2003,2,caltech256_object_classification,cholec80_scissors_presence,0.6263676285743713
2004,2,cifar10_object_classification,cholec80_scissors_presence,0.6701505780220032
2005,2,cifar100_object_classification,cholec80_scissors_presence,0.6490526795387268
2006,2,mnist_digit_classification,cholec80_scissors_presence,0.6575479507446289
2007,2,emnist_digit_classification,cholec80_scissors_presence,0.6460500359535217
2008,2,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.6340985298156738
2009,2,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.6172193884849548
2010,2,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.6493351459503174
2011,2,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.6397628784179688
2012,2,derm7pt_skin_lesions,cholec80_scissors_presence,0.6448321342468262
2013,2,lapgyn4_anatomical_structures,cholec80_clipper_presence,0.7081646919250488
2014,2,lapgyn4_surgical_actions,cholec80_clipper_presence,0.6908093690872192
2015,2,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.6697863936424255
2016,2,sklin2_skin_lesions,cholec80_clipper_presence,0.739916205406189
2017,2,identify_nbi_infframes,cholec80_clipper_presence,0.7032935619354248
2018,2,laryngeal_tissues,cholec80_clipper_presence,0.6841219663619995
2019,2,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.7074177265167236
2020,2,stanford_dogs_image_categorization,cholec80_clipper_presence,0.7271958589553833
2021,2,svhn,cholec80_clipper_presence,0.647642970085144
2022,2,caltech101_object_classification,cholec80_clipper_presence,0.7005515694618225
2023,2,caltech256_object_classification,cholec80_clipper_presence,0.7410972714424133
2024,2,cifar10_object_classification,cholec80_clipper_presence,0.7391373515129089
2025,2,cifar100_object_classification,cholec80_clipper_presence,0.6664155125617981
2026,2,mnist_digit_classification,cholec80_clipper_presence,0.7246931791305542
2027,2,emnist_digit_classification,cholec80_clipper_presence,0.700842022895813
2028,2,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.7576195001602173
2029,2,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.751679003238678
2030,2,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.7267361879348755
2031,2,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.708250880241394
2032,2,derm7pt_skin_lesions,cholec80_clipper_presence,0.7192986011505127
2033,2,lapgyn4_anatomical_structures,cholec80_irrigator_presence,0.6913942098617554
2034,2,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.677007257938385
2035,2,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.6522194147109985
2036,2,sklin2_skin_lesions,cholec80_irrigator_presence,0.6908646821975708
2037,2,identify_nbi_infframes,cholec80_irrigator_presence,0.6892983913421631
2038,2,laryngeal_tissues,cholec80_irrigator_presence,0.7109805345535278
2039,2,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.6621063947677612
2040,2,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.6601155996322632
2041,2,svhn,cholec80_irrigator_presence,0.6707712411880493
2042,2,caltech101_object_classification,cholec80_irrigator_presence,0.6667158603668213
2043,2,caltech256_object_classification,cholec80_irrigator_presence,0.6723754405975342
2044,2,cifar10_object_classification,cholec80_irrigator_presence,0.6777982115745544
2045,2,cifar100_object_classification,cholec80_irrigator_presence,0.6924778819084167
2046,2,mnist_digit_classification,cholec80_irrigator_presence,0.7063419818878174
2047,2,emnist_digit_classification,cholec80_irrigator_presence,0.736429750919342
2048,2,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.6816122531890869
2049,2,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.6520518064498901
2050,2,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.6765604019165039
2051,2,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.6674531698226929
2052,2,derm7pt_skin_lesions,cholec80_irrigator_presence,0.6607947945594788
2053,2,lapgyn4_anatomical_structures,cholec80_specimenbag_presence,0.8610348701477051
2054,2,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.8710463047027588
2055,2,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.825993537902832
2056,2,sklin2_skin_lesions,cholec80_specimenbag_presence,0.8526473641395569
2057,2,identify_nbi_infframes,cholec80_specimenbag_presence,0.8362880349159241
2058,2,laryngeal_tissues,cholec80_specimenbag_presence,0.8206959366798401
2059,2,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.8289794921875
2060,2,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.8443865776062012
2061,2,svhn,cholec80_specimenbag_presence,0.8099198937416077
2062,2,caltech101_object_classification,cholec80_specimenbag_presence,0.8305898904800415
2063,2,caltech256_object_classification,cholec80_specimenbag_presence,0.8537262678146362
2064,2,cifar10_object_classification,cholec80_specimenbag_presence,0.8169335126876831
2065,2,cifar100_object_classification,cholec80_specimenbag_presence,0.8403436541557312
2066,2,mnist_digit_classification,cholec80_specimenbag_presence,0.8313072919845581
2067,2,emnist_digit_classification,cholec80_specimenbag_presence,0.8321539163589478
2068,2,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.8056657314300537
2069,2,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.8344182372093201
2070,2,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.8600445985794067
2071,2,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.8130773305892944
2072,2,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.8073056936264038
2073,2,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.4328852891921997
2074,2,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.4171146750450134
2075,2,lapgyn4_instrument_count,derm7pt_skin_lesions,0.4235663115978241
2076,2,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.40412187576293945
2077,2,sklin2_skin_lesions,derm7pt_skin_lesions,0.4650537967681885
2078,2,identify_nbi_infframes,derm7pt_skin_lesions,0.4495519697666168
2079,2,laryngeal_tissues,derm7pt_skin_lesions,0.36245518922805786
2080,2,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.4189964234828949
2081,2,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.4726702570915222
2082,2,svhn,derm7pt_skin_lesions,0.5069892406463623
2083,2,caltech101_object_classification,derm7pt_skin_lesions,0.3634408712387085
2084,2,caltech256_object_classification,derm7pt_skin_lesions,0.42267024517059326
2085,2,cifar10_object_classification,derm7pt_skin_lesions,0.40143370628356934
2086,2,cifar100_object_classification,derm7pt_skin_lesions,0.47078853845596313
2087,2,mnist_digit_classification,derm7pt_skin_lesions,0.3699820935726166
2088,2,emnist_digit_classification,derm7pt_skin_lesions,0.4625447988510132
2089,2,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.47177422046661377
2090,2,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.472759872674942
2091,2,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.448655903339386
2092,2,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.3079749345779419
2093,2,cholec80_grasper_presence,derm7pt_skin_lesions,0.4588709771633148
2094,2,cholec80_bipolar_presence,derm7pt_skin_lesions,0.5041218996047974
2095,2,cholec80_hook_presence,derm7pt_skin_lesions,0.39955195784568787
2096,2,cholec80_scissors_presence,derm7pt_skin_lesions,0.3754480481147766
2097,2,cholec80_clipper_presence,derm7pt_skin_lesions,0.4652329981327057
2098,2,cholec80_irrigator_presence,derm7pt_skin_lesions,0.5013440847396851
2099,2,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.45501792430877686
