,r,s,t,p
1821,2,emnist_digit_classification,cholec80_clipper_presence,0.8661375641822815
1822,2,emnist_digit_classification,cholec80_irrigator_presence,0.9117318987846375
1823,2,emnist_digit_classification,cholec80_specimenbag_presence,0.9397060871124268
1824,2,emnist_digit_classification,derm7pt_skin_lesions,0.8257851004600525
1825,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_structures,0.9952165484428406
1826,2,hyperkvasir_anatomical-landmarks,lapgyn4_surgical_actions,0.965461790561676
1827,2,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.901457667350769
1828,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.9675101637840271
1829,2,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.9295542240142822
1830,2,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9996784925460815
1831,2,hyperkvasir_anatomical-landmarks,laryngeal_tissues,0.9998469352722168
1832,2,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,1.0
1833,2,hyperkvasir_anatomical-landmarks,stanford_dogs_image_categorization,0.9951857328414917
1834,2,hyperkvasir_anatomical-landmarks,svhn,0.9635521769523621
1835,2,hyperkvasir_anatomical-landmarks,caltech101_object_classification,0.9980747103691101
1836,2,hyperkvasir_anatomical-landmarks,caltech256_object_classification,0.9948910474777222
1837,2,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.9845600128173828
1838,2,hyperkvasir_anatomical-landmarks,cifar100_object_classification,0.9959826469421387
1839,2,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9991177916526794
1840,2,hyperkvasir_anatomical-landmarks,emnist_digit_classification,0.9969412088394165
1841,2,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.9017815589904785
1842,2,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.9929060339927673
1843,2,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9875118732452393
1844,2,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.935417890548706
1845,2,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.953316330909729
1846,2,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9861564636230469
1847,2,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.8805418014526367
1848,2,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.9093102216720581
1849,2,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.9277114868164062
1850,2,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.9587398767471313
1851,2,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.8654264807701111
1852,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_structures,0.9933679699897766
1853,2,hyperkvasir_pathological-findings,lapgyn4_surgical_actions,0.960054874420166
1854,2,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.8775854706764221
1855,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.9606879353523254
1856,2,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.8401745557785034
1857,2,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9996784925460815
1858,2,hyperkvasir_pathological-findings,laryngeal_tissues,1.0
1859,2,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,1.0
1860,2,hyperkvasir_pathological-findings,stanford_dogs_image_categorization,0.9949089884757996
1861,2,hyperkvasir_pathological-findings,svhn,0.9656163454055786
1862,2,hyperkvasir_pathological-findings,caltech101_object_classification,0.9973862171173096
1863,2,hyperkvasir_pathological-findings,caltech256_object_classification,0.994027316570282
1864,2,hyperkvasir_pathological-findings,cifar10_object_classification,0.973419189453125
1865,2,hyperkvasir_pathological-findings,cifar100_object_classification,0.9950436353683472
1866,2,hyperkvasir_pathological-findings,mnist_digit_classification,0.998633086681366
1867,2,hyperkvasir_pathological-findings,emnist_digit_classification,0.9972831606864929
1868,2,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.9851473569869995
1869,2,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9953845739364624
1870,2,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9834163188934326
1871,2,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.9274697303771973
1872,2,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.9136105179786682
1873,2,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9833518266677856
1874,2,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.8930935263633728
1875,2,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.8964111804962158
1876,2,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.9079846739768982
1877,2,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.9707521200180054
1878,2,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.8231598138809204
1879,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_structures,0.9935213327407837
1880,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_surgical_actions,0.9591329097747803
1881,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.8944458961486816
1882,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.9641948342323303
1883,2,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.7747696042060852
1884,2,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9996784925460815
1885,2,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,0.9978764653205872
1886,2,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,1.0
1887,2,hyperkvasir_quality-of-mucosal-views,stanford_dogs_image_categorization,0.9956610202789307
1888,2,hyperkvasir_quality-of-mucosal-views,svhn,0.9641404151916504
1889,2,hyperkvasir_quality-of-mucosal-views,caltech101_object_classification,0.9981022477149963
1890,2,hyperkvasir_quality-of-mucosal-views,caltech256_object_classification,0.9967672824859619
1891,2,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.9678064584732056
1892,2,hyperkvasir_quality-of-mucosal-views,cifar100_object_classification,0.9959333539009094
1893,2,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9974536895751953
1894,2,hyperkvasir_quality-of-mucosal-views,emnist_digit_classification,0.9967920780181885
1895,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.9820911884307861
1896,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.8827375769615173
1897,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9840317964553833
1898,2,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.9353477954864502
1899,2,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.9271082878112793
1900,2,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9819892644882202
1901,2,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.8497235774993896
1902,2,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.9291237592697144
1903,2,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.8878509402275085
1904,2,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.9554383754730225
1905,2,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.853545606136322
1906,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_structures,0.9956957101821899
1907,2,hyperkvasir_therapeutic-interventions,lapgyn4_surgical_actions,0.9653341174125671
1908,2,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.9175637364387512
1909,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.9658122062683105
1910,2,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.9243736863136292
1911,2,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9998713731765747
1912,2,hyperkvasir_therapeutic-interventions,laryngeal_tissues,1.0
1913,2,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,1.0
1914,2,hyperkvasir_therapeutic-interventions,stanford_dogs_image_categorization,0.9953892827033997
1915,2,hyperkvasir_therapeutic-interventions,svhn,0.9664921164512634
1916,2,hyperkvasir_therapeutic-interventions,caltech101_object_classification,0.9971746206283569
1917,2,hyperkvasir_therapeutic-interventions,caltech256_object_classification,0.9955543279647827
1918,2,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.9778361320495605
1919,2,hyperkvasir_therapeutic-interventions,cifar100_object_classification,0.9959141612052917
1920,2,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9990216493606567
1921,2,hyperkvasir_therapeutic-interventions,emnist_digit_classification,0.9972777962684631
1922,2,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.993567705154419
1923,2,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.9173853397369385
1924,2,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9946603178977966
1925,2,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.9325457811355591
1926,2,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.92543625831604
1927,2,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9849491119384766
1928,2,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.9102818965911865
1929,2,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.9159867167472839
1930,2,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.9217068552970886
1931,2,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.9728808403015137
1932,2,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.899941086769104
1933,2,cholec80_grasper_presence,lapgyn4_anatomical_structures,0.9936453700065613
1934,2,cholec80_grasper_presence,lapgyn4_surgical_actions,0.9599659442901611
1935,2,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.9674938917160034
1936,2,cholec80_grasper_presence,sklin2_skin_lesions,0.7225145101547241
1937,2,cholec80_grasper_presence,identify_nbi_infframes,0.9999356865882874
1938,2,cholec80_grasper_presence,laryngeal_tissues,0.5
1939,2,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,1.0
1940,2,cholec80_grasper_presence,stanford_dogs_image_categorization,0.9959335327148438
1941,2,cholec80_grasper_presence,svhn,0.9755222201347351
1942,2,cholec80_grasper_presence,caltech101_object_classification,0.99820876121521
1943,2,cholec80_grasper_presence,caltech256_object_classification,0.9966967105865479
1944,2,cholec80_grasper_presence,cifar10_object_classification,0.9801093339920044
1945,2,cholec80_grasper_presence,cifar100_object_classification,0.9963160753250122
1946,2,cholec80_grasper_presence,mnist_digit_classification,0.9987499117851257
1947,2,cholec80_grasper_presence,emnist_digit_classification,0.9969639778137207
1948,2,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.9769472479820251
1949,2,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.9014398455619812
1950,2,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9942232966423035
1951,2,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9873737096786499
1952,2,cholec80_grasper_presence,derm7pt_skin_lesions,0.866130530834198
1953,2,cholec80_bipolar_presence,lapgyn4_anatomical_structures,0.9936453700065613
1954,2,cholec80_bipolar_presence,lapgyn4_surgical_actions,0.9599659442901611
1955,2,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.9674938917160034
1956,2,cholec80_bipolar_presence,sklin2_skin_lesions,0.7225145101547241
1957,2,cholec80_bipolar_presence,identify_nbi_infframes,0.9999356865882874
1958,2,cholec80_bipolar_presence,laryngeal_tissues,0.5
1959,2,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,1.0
1960,2,cholec80_bipolar_presence,stanford_dogs_image_categorization,0.9959335327148438
1961,2,cholec80_bipolar_presence,svhn,0.9755222201347351
1962,2,cholec80_bipolar_presence,caltech101_object_classification,0.99820876121521
1963,2,cholec80_bipolar_presence,caltech256_object_classification,0.9966967105865479
1964,2,cholec80_bipolar_presence,cifar10_object_classification,0.9801093339920044
1965,2,cholec80_bipolar_presence,cifar100_object_classification,0.9963160753250122
1966,2,cholec80_bipolar_presence,mnist_digit_classification,0.9987499117851257
1967,2,cholec80_bipolar_presence,emnist_digit_classification,0.9969639778137207
1968,2,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.9769472479820251
1969,2,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.9014398455619812
1970,2,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9942232966423035
1971,2,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9873737096786499
1972,2,cholec80_bipolar_presence,derm7pt_skin_lesions,0.866130530834198
1973,2,cholec80_hook_presence,lapgyn4_anatomical_structures,0.9936453700065613
1974,2,cholec80_hook_presence,lapgyn4_surgical_actions,0.9599659442901611
1975,2,cholec80_hook_presence,lapgyn4_anatomical_actions,0.9674938917160034
1976,2,cholec80_hook_presence,sklin2_skin_lesions,0.7225145101547241
1977,2,cholec80_hook_presence,identify_nbi_infframes,0.9999356865882874
1978,2,cholec80_hook_presence,laryngeal_tissues,0.5
1979,2,cholec80_hook_presence,nerthus_bowel_cleansing_quality,1.0
1980,2,cholec80_hook_presence,stanford_dogs_image_categorization,0.9959335327148438
1981,2,cholec80_hook_presence,svhn,0.9755222201347351
1982,2,cholec80_hook_presence,caltech101_object_classification,0.99820876121521
1983,2,cholec80_hook_presence,caltech256_object_classification,0.9966967105865479
1984,2,cholec80_hook_presence,cifar10_object_classification,0.9801093339920044
1985,2,cholec80_hook_presence,cifar100_object_classification,0.9963160753250122
1986,2,cholec80_hook_presence,mnist_digit_classification,0.9987499117851257
1987,2,cholec80_hook_presence,emnist_digit_classification,0.9969639778137207
1988,2,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.9769472479820251
1989,2,cholec80_hook_presence,hyperkvasir_pathological-findings,0.9014398455619812
1990,2,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9942232966423035
1991,2,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9873737096786499
1992,2,cholec80_hook_presence,derm7pt_skin_lesions,0.866130530834198
1993,2,cholec80_scissors_presence,lapgyn4_anatomical_structures,0.9935213327407837
1994,2,cholec80_scissors_presence,lapgyn4_surgical_actions,0.9591329097747803
1995,2,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.9641948342323303
1996,2,cholec80_scissors_presence,sklin2_skin_lesions,0.7747696042060852
1997,2,cholec80_scissors_presence,identify_nbi_infframes,0.9996784925460815
1998,2,cholec80_scissors_presence,laryngeal_tissues,0.9978764653205872
1999,2,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,1.0
2000,2,cholec80_scissors_presence,stanford_dogs_image_categorization,0.9956610202789307
2001,2,cholec80_scissors_presence,svhn,0.9641404151916504
2002,2,cholec80_scissors_presence,caltech101_object_classification,0.9981022477149963
2003,2,cholec80_scissors_presence,caltech256_object_classification,0.9967672824859619
2004,2,cholec80_scissors_presence,cifar10_object_classification,0.9678064584732056
2005,2,cholec80_scissors_presence,cifar100_object_classification,0.9959333539009094
2006,2,cholec80_scissors_presence,mnist_digit_classification,0.9974536895751953
2007,2,cholec80_scissors_presence,emnist_digit_classification,0.9967920780181885
2008,2,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.9820911884307861
2009,2,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.8827375769615173
2010,2,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9949230551719666
2011,2,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9840317964553833
2012,2,cholec80_scissors_presence,derm7pt_skin_lesions,0.853545606136322
2013,2,cholec80_clipper_presence,lapgyn4_anatomical_structures,0.9861440658569336
2014,2,cholec80_clipper_presence,lapgyn4_surgical_actions,0.9516217708587646
2015,2,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.9645178318023682
2016,2,cholec80_clipper_presence,sklin2_skin_lesions,0.6548620462417603
2017,2,cholec80_clipper_presence,identify_nbi_infframes,0.9994856119155884
2018,2,cholec80_clipper_presence,laryngeal_tissues,0.9999808669090271
2019,2,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,1.0
2020,2,cholec80_clipper_presence,stanford_dogs_image_categorization,0.9945341944694519
2021,2,cholec80_clipper_presence,svhn,0.9747490286827087
2022,2,cholec80_clipper_presence,caltech101_object_classification,0.9959146976470947
2023,2,cholec80_clipper_presence,caltech256_object_classification,0.9942689538002014
2024,2,cholec80_clipper_presence,cifar10_object_classification,0.9753042459487915
2025,2,cholec80_clipper_presence,cifar100_object_classification,0.994892954826355
2026,2,cholec80_clipper_presence,mnist_digit_classification,0.998407781124115
2027,2,cholec80_clipper_presence,emnist_digit_classification,0.9965821504592896
2028,2,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.9263938665390015
2029,2,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.8591636419296265
2030,2,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9786393642425537
2031,2,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9793959856033325
2032,2,cholec80_clipper_presence,derm7pt_skin_lesions,0.8588948249816895
2033,2,cholec80_irrigator_presence,lapgyn4_anatomical_structures,0.9839210510253906
2034,2,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.9512180685997009
2035,2,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.9622560143470764
2036,2,cholec80_irrigator_presence,sklin2_skin_lesions,0.7736332416534424
2037,2,cholec80_irrigator_presence,identify_nbi_infframes,0.9925090074539185
2038,2,cholec80_irrigator_presence,laryngeal_tissues,0.9993495941162109
2039,2,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,0.9999850988388062
2040,2,cholec80_irrigator_presence,stanford_dogs_image_categorization,0.9929682016372681
2041,2,cholec80_irrigator_presence,svhn,0.9672310948371887
2042,2,cholec80_irrigator_presence,caltech101_object_classification,0.9970788955688477
2043,2,cholec80_irrigator_presence,caltech256_object_classification,0.9920399785041809
2044,2,cholec80_irrigator_presence,cifar10_object_classification,0.9702292680740356
2045,2,cholec80_irrigator_presence,cifar100_object_classification,0.9936782717704773
2046,2,cholec80_irrigator_presence,mnist_digit_classification,0.9976059198379517
2047,2,cholec80_irrigator_presence,emnist_digit_classification,0.9969876408576965
2048,2,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.9512060880661011
2049,2,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.8744553327560425
2050,2,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9911676645278931
2051,2,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.9691001772880554
2052,2,cholec80_irrigator_presence,derm7pt_skin_lesions,0.8109812140464783
2053,2,cholec80_specimenbag_presence,lapgyn4_anatomical_structures,0.9908090829849243
2054,2,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.9531963467597961
2055,2,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.968718409538269
2056,2,cholec80_specimenbag_presence,sklin2_skin_lesions,0.7154333591461182
2057,2,cholec80_specimenbag_presence,identify_nbi_infframes,1.0
2058,2,cholec80_specimenbag_presence,laryngeal_tissues,0.9994643926620483
2059,2,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,0.9999958872795105
2060,2,cholec80_specimenbag_presence,stanford_dogs_image_categorization,0.9936468601226807
2061,2,cholec80_specimenbag_presence,svhn,0.9656928181648254
2062,2,cholec80_specimenbag_presence,caltech101_object_classification,0.9968081116676331
2063,2,cholec80_specimenbag_presence,caltech256_object_classification,0.9933310747146606
2064,2,cholec80_specimenbag_presence,cifar10_object_classification,0.9685948491096497
2065,2,cholec80_specimenbag_presence,cifar100_object_classification,0.9941695928573608
2066,2,cholec80_specimenbag_presence,mnist_digit_classification,0.998260498046875
2067,2,cholec80_specimenbag_presence,emnist_digit_classification,0.9972304105758667
2068,2,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.9695095419883728
2069,2,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.8847032785415649
2070,2,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.9949789047241211
2071,2,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9787425994873047
2072,2,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.8671800494194031
2073,2,derm7pt_skin_lesions,lapgyn4_anatomical_structures,0.9956957101821899
2074,2,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.9653341174125671
2075,2,derm7pt_skin_lesions,lapgyn4_instrument_count,0.9175637364387512
2076,2,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.9658122062683105
2077,2,derm7pt_skin_lesions,sklin2_skin_lesions,0.9243736863136292
2078,2,derm7pt_skin_lesions,identify_nbi_infframes,0.9998713731765747
2079,2,derm7pt_skin_lesions,laryngeal_tissues,1.0
2080,2,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,1.0
2081,2,derm7pt_skin_lesions,stanford_dogs_image_categorization,0.9953892827033997
2082,2,derm7pt_skin_lesions,svhn,0.9664921164512634
2083,2,derm7pt_skin_lesions,caltech101_object_classification,0.9971746206283569
2084,2,derm7pt_skin_lesions,caltech256_object_classification,0.9955543279647827
2085,2,derm7pt_skin_lesions,cifar10_object_classification,0.9778361320495605
2086,2,derm7pt_skin_lesions,cifar100_object_classification,0.9959141612052917
2087,2,derm7pt_skin_lesions,mnist_digit_classification,0.9990216493606567
2088,2,derm7pt_skin_lesions,emnist_digit_classification,0.9972777962684631
2089,2,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.993567705154419
2090,2,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.9173853397369385
2091,2,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9946603178977966
2092,2,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9842202663421631
2093,2,derm7pt_skin_lesions,cholec80_grasper_presence,0.9325457811355591
2094,2,derm7pt_skin_lesions,cholec80_bipolar_presence,0.92543625831604
2095,2,derm7pt_skin_lesions,cholec80_hook_presence,0.9849491119384766
2096,2,derm7pt_skin_lesions,cholec80_scissors_presence,0.9102818965911865
2097,2,derm7pt_skin_lesions,cholec80_clipper_presence,0.9159867167472839
2098,2,derm7pt_skin_lesions,cholec80_irrigator_presence,0.9217068552970886
2099,2,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.9728808403015137
