,r,s,t,p
1823,2,emnist_digit_classification,cholec80_specimenbag_presence,0.9987918138504028
1824,2,emnist_digit_classification,derm7pt_skin_lesions,0.8257851004600525
1825,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_structures,0.9980276226997375
1826,2,hyperkvasir_anatomical-landmarks,lapgyn4_surgical_actions,0.9990171194076538
1827,2,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.9873149394989014
1828,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.9904505014419556
1829,2,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.9295542240142822
1830,2,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9996784925460815
1831,2,hyperkvasir_anatomical-landmarks,laryngeal_tissues,0.9998660683631897
1832,2,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,1.0
1833,2,hyperkvasir_anatomical-landmarks,stanford_dogs_image_categorization,0.9951857328414917
1834,2,hyperkvasir_anatomical-landmarks,svhn,0.9959659576416016
1835,2,hyperkvasir_anatomical-landmarks,caltech101_object_classification,0.9980747103691101
1836,2,hyperkvasir_anatomical-landmarks,caltech256_object_classification,0.9948910474777222
1837,2,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.9991567730903625
1838,2,hyperkvasir_anatomical-landmarks,cifar100_object_classification,0.9959826469421387
1839,2,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9998955726623535
1840,2,hyperkvasir_anatomical-landmarks,emnist_digit_classification,0.9969412088394165
1841,2,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.9067292213439941
1842,2,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.997708797454834
1843,2,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9852756261825562
1844,2,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.9904963970184326
1845,2,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.9971403479576111
1846,2,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9978722929954529
1847,2,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.9989372491836548
1848,2,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.999057948589325
1849,2,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.9986295700073242
1850,2,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.998712956905365
1851,2,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.8654264807701111
1852,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_structures,0.997658371925354
1853,2,hyperkvasir_pathological-findings,lapgyn4_surgical_actions,0.9983847141265869
1854,2,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.9874985218048096
1855,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.9926866292953491
1856,2,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.8401745557785034
1857,2,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9996784925460815
1858,2,hyperkvasir_pathological-findings,laryngeal_tissues,1.0
1859,2,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,1.0
1860,2,hyperkvasir_pathological-findings,stanford_dogs_image_categorization,0.9949089884757996
1861,2,hyperkvasir_pathological-findings,svhn,0.9953842163085938
1862,2,hyperkvasir_pathological-findings,caltech101_object_classification,0.9973862171173096
1863,2,hyperkvasir_pathological-findings,caltech256_object_classification,0.994027316570282
1864,2,hyperkvasir_pathological-findings,cifar10_object_classification,0.9990836977958679
1865,2,hyperkvasir_pathological-findings,cifar100_object_classification,0.9950436353683472
1866,2,hyperkvasir_pathological-findings,mnist_digit_classification,0.9998905062675476
1867,2,hyperkvasir_pathological-findings,emnist_digit_classification,0.9972831606864929
1868,2,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.9907101988792419
1869,2,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9976755976676941
1870,2,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9929518699645996
1871,2,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.9892012476921082
1872,2,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.9978840947151184
1873,2,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9984602928161621
1874,2,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.9977363348007202
1875,2,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.9977452158927917
1876,2,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.9984943866729736
1877,2,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.9990822076797485
1878,2,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.8231598138809204
1879,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_structures,0.9976820349693298
1880,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_surgical_actions,0.9984946846961975
1881,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.9792628288269043
1882,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.9934665560722351
1883,2,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.7747696042060852
1884,2,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9996784925460815
1885,2,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,0.9989669322967529
1886,2,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,1.0
1887,2,hyperkvasir_quality-of-mucosal-views,stanford_dogs_image_categorization,0.9956610202789307
1888,2,hyperkvasir_quality-of-mucosal-views,svhn,0.9945561289787292
1889,2,hyperkvasir_quality-of-mucosal-views,caltech101_object_classification,0.9981022477149963
1890,2,hyperkvasir_quality-of-mucosal-views,caltech256_object_classification,0.9967672824859619
1891,2,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.9990364909172058
1892,2,hyperkvasir_quality-of-mucosal-views,cifar100_object_classification,0.9959333539009094
1893,2,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9999176263809204
1894,2,hyperkvasir_quality-of-mucosal-views,emnist_digit_classification,0.9967920780181885
1895,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.9781244993209839
1896,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.9180192947387695
1897,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9894969463348389
1898,2,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.9898137450218201
1899,2,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.9957219362258911
1900,2,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.5
1901,2,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.9993622303009033
1902,2,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.9990772008895874
1903,2,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.9991819858551025
1904,2,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.9991050958633423
1905,2,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.853545606136322
1906,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_structures,0.9977157711982727
1907,2,hyperkvasir_therapeutic-interventions,lapgyn4_surgical_actions,0.9989811182022095
1908,2,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.9859864711761475
1909,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.9918674230575562
1910,2,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.9243736863136292
1911,2,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9998713731765747
1912,2,hyperkvasir_therapeutic-interventions,laryngeal_tissues,0.9997321367263794
1913,2,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,1.0
1914,2,hyperkvasir_therapeutic-interventions,stanford_dogs_image_categorization,0.9953892827033997
1915,2,hyperkvasir_therapeutic-interventions,svhn,0.9955007433891296
1916,2,hyperkvasir_therapeutic-interventions,caltech101_object_classification,0.9971746206283569
1917,2,hyperkvasir_therapeutic-interventions,caltech256_object_classification,0.9955543279647827
1918,2,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.9990846514701843
1919,2,hyperkvasir_therapeutic-interventions,cifar100_object_classification,0.9959141612052917
1920,2,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9999298453330994
1921,2,hyperkvasir_therapeutic-interventions,emnist_digit_classification,0.9972777962684631
1922,2,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.9877564907073975
1923,2,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.9326522350311279
1924,2,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9980124831199646
1925,2,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.9886246919631958
1926,2,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.997022271156311
1927,2,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9983574151992798
1928,2,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.9986104965209961
1929,2,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.9989884495735168
1930,2,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.9990119338035583
1931,2,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.9994680285453796
1932,2,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.899941086769104
1933,2,cholec80_grasper_presence,lapgyn4_anatomical_structures,0.9963176846504211
1934,2,cholec80_grasper_presence,lapgyn4_surgical_actions,0.9986590147018433
1935,2,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.989758312702179
1936,2,cholec80_grasper_presence,sklin2_skin_lesions,0.7225145101547241
1937,2,cholec80_grasper_presence,identify_nbi_infframes,0.9999356865882874
1938,2,cholec80_grasper_presence,laryngeal_tissues,0.9989669322967529
1939,2,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,1.0
1940,2,cholec80_grasper_presence,stanford_dogs_image_categorization,0.9959335327148438
1941,2,cholec80_grasper_presence,svhn,0.9958884119987488
1942,2,cholec80_grasper_presence,caltech101_object_classification,0.99820876121521
1943,2,cholec80_grasper_presence,caltech256_object_classification,0.9966967105865479
1944,2,cholec80_grasper_presence,cifar10_object_classification,0.9992610216140747
1945,2,cholec80_grasper_presence,cifar100_object_classification,0.9963160753250122
1946,2,cholec80_grasper_presence,mnist_digit_classification,0.9999169707298279
1947,2,cholec80_grasper_presence,emnist_digit_classification,0.9969639778137207
1948,2,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.9460233449935913
1949,2,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.8852272033691406
1950,2,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9977872371673584
1951,2,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9937182664871216
1952,2,cholec80_grasper_presence,derm7pt_skin_lesions,0.866130530834198
1953,2,cholec80_bipolar_presence,lapgyn4_anatomical_structures,0.9963176846504211
1954,2,cholec80_bipolar_presence,lapgyn4_surgical_actions,0.9986590147018433
1955,2,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.989758312702179
1956,2,cholec80_bipolar_presence,sklin2_skin_lesions,0.7225145101547241
1957,2,cholec80_bipolar_presence,identify_nbi_infframes,0.9999356865882874
1958,2,cholec80_bipolar_presence,laryngeal_tissues,0.9989669322967529
1959,2,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,1.0
1960,2,cholec80_bipolar_presence,stanford_dogs_image_categorization,0.9959335327148438
1961,2,cholec80_bipolar_presence,svhn,0.9958884119987488
1962,2,cholec80_bipolar_presence,caltech101_object_classification,0.99820876121521
1963,2,cholec80_bipolar_presence,caltech256_object_classification,0.9966967105865479
1964,2,cholec80_bipolar_presence,cifar10_object_classification,0.9992610216140747
1965,2,cholec80_bipolar_presence,cifar100_object_classification,0.9963160753250122
1966,2,cholec80_bipolar_presence,mnist_digit_classification,0.9999169707298279
1967,2,cholec80_bipolar_presence,emnist_digit_classification,0.9969639778137207
1968,2,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.9460233449935913
1969,2,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.8852272033691406
1970,2,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9977872371673584
1971,2,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9937182664871216
1972,2,cholec80_bipolar_presence,derm7pt_skin_lesions,0.866130530834198
1973,2,cholec80_hook_presence,lapgyn4_anatomical_structures,0.9963176846504211
1974,2,cholec80_hook_presence,lapgyn4_surgical_actions,0.9986590147018433
1975,2,cholec80_hook_presence,lapgyn4_anatomical_actions,0.989758312702179
1976,2,cholec80_hook_presence,sklin2_skin_lesions,0.7225145101547241
1977,2,cholec80_hook_presence,identify_nbi_infframes,0.9999356865882874
1978,2,cholec80_hook_presence,laryngeal_tissues,0.9989669322967529
1979,2,cholec80_hook_presence,nerthus_bowel_cleansing_quality,1.0
1980,2,cholec80_hook_presence,stanford_dogs_image_categorization,0.9959335327148438
1981,2,cholec80_hook_presence,svhn,0.9958884119987488
1982,2,cholec80_hook_presence,caltech101_object_classification,0.99820876121521
1983,2,cholec80_hook_presence,caltech256_object_classification,0.9966967105865479
1984,2,cholec80_hook_presence,cifar10_object_classification,0.9992610216140747
1985,2,cholec80_hook_presence,cifar100_object_classification,0.9963160753250122
1986,2,cholec80_hook_presence,mnist_digit_classification,0.9999169707298279
1987,2,cholec80_hook_presence,emnist_digit_classification,0.9969639778137207
1988,2,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.9460233449935913
1989,2,cholec80_hook_presence,hyperkvasir_pathological-findings,0.8852272033691406
1990,2,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9977872371673584
1991,2,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9937182664871216
1992,2,cholec80_hook_presence,derm7pt_skin_lesions,0.866130530834198
1993,2,cholec80_scissors_presence,lapgyn4_anatomical_structures,0.9976820349693298
1994,2,cholec80_scissors_presence,lapgyn4_surgical_actions,0.9984946846961975
1995,2,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.9934665560722351
1996,2,cholec80_scissors_presence,sklin2_skin_lesions,0.7747696042060852
1997,2,cholec80_scissors_presence,identify_nbi_infframes,0.9996784925460815
1998,2,cholec80_scissors_presence,laryngeal_tissues,0.9989669322967529
1999,2,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,1.0
2000,2,cholec80_scissors_presence,stanford_dogs_image_categorization,0.9956610202789307
2001,2,cholec80_scissors_presence,svhn,0.9945561289787292
2002,2,cholec80_scissors_presence,caltech101_object_classification,0.9981022477149963
2003,2,cholec80_scissors_presence,caltech256_object_classification,0.9967672824859619
2004,2,cholec80_scissors_presence,cifar10_object_classification,0.9990364909172058
2005,2,cholec80_scissors_presence,cifar100_object_classification,0.9959333539009094
2006,2,cholec80_scissors_presence,mnist_digit_classification,0.9999176263809204
2007,2,cholec80_scissors_presence,emnist_digit_classification,0.9967920780181885
2008,2,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.9781244993209839
2009,2,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.9180192947387695
2010,2,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9980926513671875
2011,2,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9894969463348389
2012,2,cholec80_scissors_presence,derm7pt_skin_lesions,0.853545606136322
2013,2,cholec80_clipper_presence,lapgyn4_anatomical_structures,0.9978501200675964
2014,2,cholec80_clipper_presence,lapgyn4_surgical_actions,0.9983475804328918
2015,2,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.9897289872169495
2016,2,cholec80_clipper_presence,sklin2_skin_lesions,0.6548620462417603
2017,2,cholec80_clipper_presence,identify_nbi_infframes,0.9994856119155884
2018,2,cholec80_clipper_presence,laryngeal_tissues,1.0
2019,2,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,1.0
2020,2,cholec80_clipper_presence,stanford_dogs_image_categorization,0.9945341944694519
2021,2,cholec80_clipper_presence,svhn,0.9961444735527039
2022,2,cholec80_clipper_presence,caltech101_object_classification,0.9959146976470947
2023,2,cholec80_clipper_presence,caltech256_object_classification,0.9942689538002014
2024,2,cholec80_clipper_presence,cifar10_object_classification,0.9991220831871033
2025,2,cholec80_clipper_presence,cifar100_object_classification,0.994892954826355
2026,2,cholec80_clipper_presence,mnist_digit_classification,0.9999147653579712
2027,2,cholec80_clipper_presence,emnist_digit_classification,0.9965821504592896
2028,2,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.9901959896087646
2029,2,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.913615882396698
2030,2,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9949716329574585
2031,2,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9907784461975098
2032,2,cholec80_clipper_presence,derm7pt_skin_lesions,0.8588948249816895
2033,2,cholec80_irrigator_presence,lapgyn4_anatomical_structures,0.9966304898262024
2034,2,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.9982509613037109
2035,2,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.9904748201370239
2036,2,cholec80_irrigator_presence,sklin2_skin_lesions,0.7736332416534424
2037,2,cholec80_irrigator_presence,identify_nbi_infframes,0.9925090074539185
2038,2,cholec80_irrigator_presence,laryngeal_tissues,0.999617338180542
2039,2,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,1.0
2040,2,cholec80_irrigator_presence,stanford_dogs_image_categorization,0.9929682016372681
2041,2,cholec80_irrigator_presence,svhn,0.9950355887413025
2042,2,cholec80_irrigator_presence,caltech101_object_classification,0.9970788955688477
2043,2,cholec80_irrigator_presence,caltech256_object_classification,0.9920399785041809
2044,2,cholec80_irrigator_presence,cifar10_object_classification,0.9989076852798462
2045,2,cholec80_irrigator_presence,cifar100_object_classification,0.9936782717704773
2046,2,cholec80_irrigator_presence,mnist_digit_classification,0.9999287724494934
2047,2,cholec80_irrigator_presence,emnist_digit_classification,0.9969876408576965
2048,2,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.976721465587616
2049,2,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.9084381461143494
2050,2,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9968032836914062
2051,2,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.990037202835083
2052,2,cholec80_irrigator_presence,derm7pt_skin_lesions,0.8109812140464783
2053,2,cholec80_specimenbag_presence,lapgyn4_anatomical_structures,0.9988046884536743
2054,2,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.9981447458267212
2055,2,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.9911407232284546
2056,2,cholec80_specimenbag_presence,sklin2_skin_lesions,0.7154333591461182
2057,2,cholec80_specimenbag_presence,identify_nbi_infframes,1.0
2058,2,cholec80_specimenbag_presence,laryngeal_tissues,0.9999617338180542
2059,2,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,1.0
2060,2,cholec80_specimenbag_presence,stanford_dogs_image_categorization,0.9936468601226807
2061,2,cholec80_specimenbag_presence,svhn,0.9960996508598328
2062,2,cholec80_specimenbag_presence,caltech101_object_classification,0.9968081116676331
2063,2,cholec80_specimenbag_presence,caltech256_object_classification,0.9933310747146606
2064,2,cholec80_specimenbag_presence,cifar10_object_classification,0.9988879561424255
2065,2,cholec80_specimenbag_presence,cifar100_object_classification,0.9941695928573608
2066,2,cholec80_specimenbag_presence,mnist_digit_classification,0.9998975992202759
2067,2,cholec80_specimenbag_presence,emnist_digit_classification,0.9972304105758667
2068,2,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.9814907312393188
2069,2,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.8747653961181641
2070,2,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.997072696685791
2071,2,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9901753664016724
2072,2,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.8671800494194031
2073,2,derm7pt_skin_lesions,lapgyn4_anatomical_structures,0.9977157711982727
2074,2,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.9989811182022095
2075,2,derm7pt_skin_lesions,lapgyn4_instrument_count,0.9859864711761475
2076,2,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.9918674230575562
2077,2,derm7pt_skin_lesions,sklin2_skin_lesions,0.9243736863136292
2078,2,derm7pt_skin_lesions,identify_nbi_infframes,0.9998713731765747
2079,2,derm7pt_skin_lesions,laryngeal_tissues,0.9997321367263794
2080,2,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,1.0
2081,2,derm7pt_skin_lesions,stanford_dogs_image_categorization,0.9953892827033997
2082,2,derm7pt_skin_lesions,svhn,0.9955007433891296
2083,2,derm7pt_skin_lesions,caltech101_object_classification,0.9971746206283569
2084,2,derm7pt_skin_lesions,caltech256_object_classification,0.9955543279647827
2085,2,derm7pt_skin_lesions,cifar10_object_classification,0.9990846514701843
2086,2,derm7pt_skin_lesions,cifar100_object_classification,0.9959141612052917
2087,2,derm7pt_skin_lesions,mnist_digit_classification,0.9999298453330994
2088,2,derm7pt_skin_lesions,emnist_digit_classification,0.9972777962684631
2089,2,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.9877564907073975
2090,2,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.9326522350311279
2091,2,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9980124831199646
2092,2,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9939946532249451
2093,2,derm7pt_skin_lesions,cholec80_grasper_presence,0.9886246919631958
2094,2,derm7pt_skin_lesions,cholec80_bipolar_presence,0.997022271156311
2095,2,derm7pt_skin_lesions,cholec80_hook_presence,0.9983574151992798
2096,2,derm7pt_skin_lesions,cholec80_scissors_presence,0.9986104965209961
2097,2,derm7pt_skin_lesions,cholec80_clipper_presence,0.9989884495735168
2098,2,derm7pt_skin_lesions,cholec80_irrigator_presence,0.9990119338035583
2099,2,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.9994680285453796
