,r,s,t,p
1824,2,emnist_digit_classification,derm7pt_skin_lesions,0.4189068078994751
1825,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_structures,0.9668048024177551
1826,2,hyperkvasir_anatomical-landmarks,lapgyn4_surgical_actions,0.9683259725570679
1827,2,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.9283615350723267
1828,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.9385077953338623
1829,2,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.5375000238418579
1830,2,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9861111044883728
1831,2,hyperkvasir_anatomical-landmarks,laryngeal_tissues,0.9886363744735718
1832,2,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,1.0
1833,2,hyperkvasir_anatomical-landmarks,stanford_dogs_image_categorization,0.788916289806366
1834,2,hyperkvasir_anatomical-landmarks,svhn,0.9449251890182495
1835,2,hyperkvasir_anatomical-landmarks,caltech101_object_classification,0.8817130327224731
1836,2,hyperkvasir_anatomical-landmarks,caltech256_object_classification,0.7878066897392273
1837,2,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.9689000248908997
1838,2,hyperkvasir_anatomical-landmarks,cifar100_object_classification,0.8125
1839,2,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9900405406951904
1840,2,hyperkvasir_anatomical-landmarks,emnist_digit_classification,0.8669769167900085
1841,2,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.46163803339004517
1842,2,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.937462329864502
1843,2,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9573345184326172
1844,2,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.953011155128479
1845,2,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.9790126085281372
1846,2,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.987189769744873
1847,2,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.9529030323028564
1848,2,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.9782875180244446
1849,2,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.9806326627731323
1850,2,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.9808973073959351
1851,2,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.4421147108078003
1852,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_structures,0.9668048024177551
1853,2,hyperkvasir_pathological-findings,lapgyn4_surgical_actions,0.9683259725570679
1854,2,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.9283615350723267
1855,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.9385077953338623
1856,2,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.5375000238418579
1857,2,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9861111044883728
1858,2,hyperkvasir_pathological-findings,laryngeal_tissues,0.9886363744735718
1859,2,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,1.0
1860,2,hyperkvasir_pathological-findings,stanford_dogs_image_categorization,0.788916289806366
1861,2,hyperkvasir_pathological-findings,svhn,0.9449251890182495
1862,2,hyperkvasir_pathological-findings,caltech101_object_classification,0.8817130327224731
1863,2,hyperkvasir_pathological-findings,caltech256_object_classification,0.7878066897392273
1864,2,hyperkvasir_pathological-findings,cifar10_object_classification,0.9689000248908997
1865,2,hyperkvasir_pathological-findings,cifar100_object_classification,0.8125
1866,2,hyperkvasir_pathological-findings,mnist_digit_classification,0.9900405406951904
1867,2,hyperkvasir_pathological-findings,emnist_digit_classification,0.8669769167900085
1868,2,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.8333333730697632
1869,2,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.937462329864502
1870,2,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9573345184326172
1871,2,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.953011155128479
1872,2,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.9790126085281372
1873,2,hyperkvasir_pathological-findings,cholec80_hook_presence,0.987189769744873
1874,2,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.9529030323028564
1875,2,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.9782875180244446
1876,2,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.9806326627731323
1877,2,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.9808973073959351
1878,2,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.4421147108078003
1879,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_structures,0.9384835958480835
1880,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_surgical_actions,0.9670665860176086
1881,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.8464155197143555
1882,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.9369057416915894
1883,2,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.3194940388202667
1884,2,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9791666269302368
1885,2,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,0.9848484992980957
1886,2,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,1.0
1887,2,hyperkvasir_quality-of-mucosal-views,stanford_dogs_image_categorization,0.726372480392456
1888,2,hyperkvasir_quality-of-mucosal-views,svhn,0.9423859119415283
1889,2,hyperkvasir_quality-of-mucosal-views,caltech101_object_classification,0.8326276540756226
1890,2,hyperkvasir_quality-of-mucosal-views,caltech256_object_classification,0.7241374254226685
1891,2,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.9624999761581421
1892,2,hyperkvasir_quality-of-mucosal-views,cifar100_object_classification,0.7730000019073486
1893,2,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9883973002433777
1894,2,hyperkvasir_quality-of-mucosal-views,emnist_digit_classification,0.8652482032775879
1895,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.8324999809265137
1896,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.38398969173431396
1897,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9375848174095154
1898,2,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.9514235258102417
1899,2,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.974572479724884
1900,2,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9842276573181152
1901,2,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.9696972370147705
1902,2,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.9770489931106567
1903,2,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.9755182862281799
1904,2,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.9818427562713623
1905,2,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.4189068078994751
1906,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_structures,0.967252254486084
1907,2,hyperkvasir_therapeutic-interventions,lapgyn4_surgical_actions,0.96214359998703
1908,2,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.9344422221183777
1909,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.9495610594749451
1910,2,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.04270833730697632
1911,2,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9722222089767456
1912,2,hyperkvasir_therapeutic-interventions,laryngeal_tissues,0.9924242496490479
1913,2,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,0.9995370507240295
1914,2,hyperkvasir_therapeutic-interventions,stanford_dogs_image_categorization,0.7732023000717163
1915,2,hyperkvasir_therapeutic-interventions,svhn,0.9376487731933594
1916,2,hyperkvasir_therapeutic-interventions,caltech101_object_classification,0.8610974550247192
1917,2,hyperkvasir_therapeutic-interventions,caltech256_object_classification,0.7642332315444946
1918,2,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.9672999978065491
1919,2,hyperkvasir_therapeutic-interventions,cifar100_object_classification,0.7946000099182129
1920,2,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9892197251319885
1921,2,hyperkvasir_therapeutic-interventions,emnist_digit_classification,0.8658244609832764
1922,2,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.830134391784668
1923,2,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.25356239080429077
1924,2,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9712663888931274
1925,2,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.9398163557052612
1926,2,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.971677839756012
1927,2,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9846222996711731
1928,2,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.957094669342041
1929,2,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.9787503480911255
1930,2,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.9313921928405762
1931,2,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.9806015491485596
1932,2,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.472491055727005
1933,2,cholec80_grasper_presence,lapgyn4_anatomical_structures,0.9339358806610107
1934,2,cholec80_grasper_presence,lapgyn4_surgical_actions,0.9653852581977844
1935,2,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.9429502487182617
1936,2,cholec80_grasper_presence,sklin2_skin_lesions,0.6187499761581421
1937,2,cholec80_grasper_presence,identify_nbi_infframes,0.9861111044883728
1938,2,cholec80_grasper_presence,laryngeal_tissues,0.9886363744735718
1939,2,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,1.0
1940,2,cholec80_grasper_presence,stanford_dogs_image_categorization,0.7860704660415649
1941,2,cholec80_grasper_presence,svhn,0.9368441104888916
1942,2,cholec80_grasper_presence,caltech101_object_classification,0.8892571926116943
1943,2,cholec80_grasper_presence,caltech256_object_classification,0.8088709712028503
1944,2,cholec80_grasper_presence,cifar10_object_classification,0.9672000408172607
1945,2,cholec80_grasper_presence,cifar100_object_classification,0.8087999820709229
1946,2,cholec80_grasper_presence,mnist_digit_classification,0.9891590476036072
1947,2,cholec80_grasper_presence,emnist_digit_classification,0.8587766289710999
1948,2,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.8316831588745117
1949,2,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.45047980546951294
1950,2,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9222180843353271
1951,2,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9623850584030151
1952,2,cholec80_grasper_presence,derm7pt_skin_lesions,0.4143369197845459
1953,2,cholec80_bipolar_presence,lapgyn4_anatomical_structures,0.9427101612091064
1954,2,cholec80_bipolar_presence,lapgyn4_surgical_actions,0.9643154144287109
1955,2,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.9432357549667358
1956,2,cholec80_bipolar_presence,sklin2_skin_lesions,0.12440476566553116
1957,2,cholec80_bipolar_presence,identify_nbi_infframes,0.9791666269302368
1958,2,cholec80_bipolar_presence,laryngeal_tissues,0.9962121248245239
1959,2,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,1.0
1960,2,cholec80_bipolar_presence,stanford_dogs_image_categorization,0.7656915783882141
1961,2,cholec80_bipolar_presence,svhn,0.9407937526702881
1962,2,cholec80_bipolar_presence,caltech101_object_classification,0.8845623731613159
1963,2,cholec80_bipolar_presence,caltech256_object_classification,0.7949312925338745
1964,2,cholec80_bipolar_presence,cifar10_object_classification,0.968500018119812
1965,2,cholec80_bipolar_presence,cifar100_object_classification,0.8029999732971191
1966,2,cholec80_bipolar_presence,mnist_digit_classification,0.9909968376159668
1967,2,cholec80_bipolar_presence,emnist_digit_classification,0.8603723049163818
1968,2,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.8305938243865967
1969,2,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.34022071957588196
1970,2,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9752798080444336
1971,2,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9549223780632019
1972,2,cholec80_bipolar_presence,derm7pt_skin_lesions,0.4699820876121521
1973,2,cholec80_hook_presence,lapgyn4_anatomical_structures,0.9623295068740845
1974,2,cholec80_hook_presence,lapgyn4_surgical_actions,0.9627426862716675
1975,2,cholec80_hook_presence,lapgyn4_anatomical_actions,0.941382884979248
1976,2,cholec80_hook_presence,sklin2_skin_lesions,0.3261904716491699
1977,2,cholec80_hook_presence,identify_nbi_infframes,0.9930555820465088
1978,2,cholec80_hook_presence,laryngeal_tissues,0.9810606241226196
1979,2,cholec80_hook_presence,nerthus_bowel_cleansing_quality,1.0
1980,2,cholec80_hook_presence,stanford_dogs_image_categorization,0.7492569088935852
1981,2,cholec80_hook_presence,svhn,0.9497758746147156
1982,2,cholec80_hook_presence,caltech101_object_classification,0.8508864641189575
1983,2,cholec80_hook_presence,caltech256_object_classification,0.7551133632659912
1984,2,cholec80_hook_presence,cifar10_object_classification,0.9635000228881836
1985,2,cholec80_hook_presence,cifar100_object_classification,0.7922999858856201
1986,2,cholec80_hook_presence,mnist_digit_classification,0.9902578592300415
1987,2,cholec80_hook_presence,emnist_digit_classification,0.8773049116134644
1988,2,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.8312236070632935
1989,2,cholec80_hook_presence,hyperkvasir_pathological-findings,0.29501962661743164
1990,2,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.944679856300354
1991,2,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9549600481987
1992,2,cholec80_hook_presence,derm7pt_skin_lesions,0.46433693170547485
1993,2,cholec80_scissors_presence,lapgyn4_anatomical_structures,0.9339358806610107
1994,2,cholec80_scissors_presence,lapgyn4_surgical_actions,0.9653852581977844
1995,2,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.9429502487182617
1996,2,cholec80_scissors_presence,sklin2_skin_lesions,0.6187499761581421
1997,2,cholec80_scissors_presence,identify_nbi_infframes,0.9861111044883728
1998,2,cholec80_scissors_presence,laryngeal_tissues,0.9886363744735718
1999,2,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,1.0
2000,2,cholec80_scissors_presence,stanford_dogs_image_categorization,0.7860704660415649
2001,2,cholec80_scissors_presence,svhn,0.9368441104888916
2002,2,cholec80_scissors_presence,caltech101_object_classification,0.8892571926116943
2003,2,cholec80_scissors_presence,caltech256_object_classification,0.8088709712028503
2004,2,cholec80_scissors_presence,cifar10_object_classification,0.9672000408172607
2005,2,cholec80_scissors_presence,cifar100_object_classification,0.8087999820709229
2006,2,cholec80_scissors_presence,mnist_digit_classification,0.9891590476036072
2007,2,cholec80_scissors_presence,emnist_digit_classification,0.8587766289710999
2008,2,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.8316831588745117
2009,2,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.45047980546951294
2010,2,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9222180843353271
2011,2,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9623850584030151
2012,2,cholec80_scissors_presence,derm7pt_skin_lesions,0.4143369197845459
2013,2,cholec80_clipper_presence,lapgyn4_anatomical_structures,0.95564866065979
2014,2,cholec80_clipper_presence,lapgyn4_surgical_actions,0.962601900100708
2015,2,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.9441072940826416
2016,2,cholec80_clipper_presence,sklin2_skin_lesions,0.13348214328289032
2017,2,cholec80_clipper_presence,identify_nbi_infframes,0.9930555820465088
2018,2,cholec80_clipper_presence,laryngeal_tissues,0.9886363744735718
2019,2,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,0.9995370507240295
2020,2,cholec80_clipper_presence,stanford_dogs_image_categorization,0.7670844793319702
2021,2,cholec80_clipper_presence,svhn,0.9357489943504333
2022,2,cholec80_clipper_presence,caltech101_object_classification,0.8698934316635132
2023,2,cholec80_clipper_presence,caltech256_object_classification,0.7729369401931763
2024,2,cholec80_clipper_presence,cifar10_object_classification,0.9605000019073486
2025,2,cholec80_clipper_presence,cifar100_object_classification,0.7870000004768372
2026,2,cholec80_clipper_presence,mnist_digit_classification,0.988405704498291
2027,2,cholec80_clipper_presence,emnist_digit_classification,0.8469414710998535
2028,2,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.8293092250823975
2029,2,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.41961055994033813
2030,2,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9643833637237549
2031,2,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9574476480484009
2032,2,cholec80_clipper_presence,derm7pt_skin_lesions,0.4607526957988739
2033,2,cholec80_irrigator_presence,lapgyn4_anatomical_structures,0.95564866065979
2034,2,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.962601900100708
2035,2,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.9441072940826416
2036,2,cholec80_irrigator_presence,sklin2_skin_lesions,0.13348214328289032
2037,2,cholec80_irrigator_presence,identify_nbi_infframes,0.9930555820465088
2038,2,cholec80_irrigator_presence,laryngeal_tissues,0.9886363744735718
2039,2,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,0.9995370507240295
2040,2,cholec80_irrigator_presence,stanford_dogs_image_categorization,0.7670844793319702
2041,2,cholec80_irrigator_presence,svhn,0.9357489943504333
2042,2,cholec80_irrigator_presence,caltech101_object_classification,0.8698934316635132
2043,2,cholec80_irrigator_presence,caltech256_object_classification,0.7729369401931763
2044,2,cholec80_irrigator_presence,cifar10_object_classification,0.9605000019073486
2045,2,cholec80_irrigator_presence,cifar100_object_classification,0.7870000004768372
2046,2,cholec80_irrigator_presence,mnist_digit_classification,0.988405704498291
2047,2,cholec80_irrigator_presence,emnist_digit_classification,0.8469414710998535
2048,2,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.8293092250823975
2049,2,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.41961055994033813
2050,2,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9643833637237549
2051,2,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.9574476480484009
2052,2,cholec80_irrigator_presence,derm7pt_skin_lesions,0.4607526957988739
2053,2,cholec80_specimenbag_presence,lapgyn4_anatomical_structures,0.9623295068740845
2054,2,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.9627426862716675
2055,2,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.941382884979248
2056,2,cholec80_specimenbag_presence,sklin2_skin_lesions,0.3261904716491699
2057,2,cholec80_specimenbag_presence,identify_nbi_infframes,0.9930555820465088
2058,2,cholec80_specimenbag_presence,laryngeal_tissues,0.9810606241226196
2059,2,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,1.0
2060,2,cholec80_specimenbag_presence,stanford_dogs_image_categorization,0.7492569088935852
2061,2,cholec80_specimenbag_presence,svhn,0.9497758746147156
2062,2,cholec80_specimenbag_presence,caltech101_object_classification,0.8508864641189575
2063,2,cholec80_specimenbag_presence,caltech256_object_classification,0.7551133632659912
2064,2,cholec80_specimenbag_presence,cifar10_object_classification,0.9635000228881836
2065,2,cholec80_specimenbag_presence,cifar100_object_classification,0.7922999858856201
2066,2,cholec80_specimenbag_presence,mnist_digit_classification,0.9902578592300415
2067,2,cholec80_specimenbag_presence,emnist_digit_classification,0.8773049116134644
2068,2,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.8312236070632935
2069,2,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.29501962661743164
2070,2,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.944679856300354
2071,2,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9549600481987
2072,2,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.46433693170547485
2073,2,derm7pt_skin_lesions,lapgyn4_anatomical_structures,0.9590537548065186
2074,2,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.9624332785606384
2075,2,derm7pt_skin_lesions,lapgyn4_instrument_count,0.8885835409164429
2076,2,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.949008047580719
2077,2,derm7pt_skin_lesions,sklin2_skin_lesions,0.30863094329833984
2078,2,derm7pt_skin_lesions,identify_nbi_infframes,0.9791666269302368
2079,2,derm7pt_skin_lesions,laryngeal_tissues,1.0
2080,2,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,1.0
2081,2,derm7pt_skin_lesions,stanford_dogs_image_categorization,0.7551897764205933
2082,2,derm7pt_skin_lesions,svhn,0.9451771974563599
2083,2,derm7pt_skin_lesions,caltech101_object_classification,0.8490027785301208
2084,2,derm7pt_skin_lesions,caltech256_object_classification,0.7844176292419434
2085,2,derm7pt_skin_lesions,cifar10_object_classification,0.9682999849319458
2086,2,derm7pt_skin_lesions,cifar100_object_classification,0.8058000206947327
2087,2,derm7pt_skin_lesions,mnist_digit_classification,0.9910829067230225
2088,2,derm7pt_skin_lesions,emnist_digit_classification,0.8686613440513611
2089,2,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.8333333730697632
2090,2,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.44233420491218567
2091,2,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9618192315101624
2092,2,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.952434778213501
2093,2,derm7pt_skin_lesions,cholec80_grasper_presence,0.9516298174858093
2094,2,derm7pt_skin_lesions,cholec80_bipolar_presence,0.9770517945289612
2095,2,derm7pt_skin_lesions,cholec80_hook_presence,0.9854172468185425
2096,2,derm7pt_skin_lesions,cholec80_scissors_presence,0.9678848385810852
2097,2,derm7pt_skin_lesions,cholec80_clipper_presence,0.9823254346847534
2098,2,derm7pt_skin_lesions,cholec80_irrigator_presence,0.9761908054351807
2099,2,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.9881018996238708
