,r,s,t,p
1817,2,emnist_digit_classification,cholec80_grasper_presence,0.8597291707992554
1818,2,emnist_digit_classification,cholec80_bipolar_presence,0.8812928199768066
1819,2,emnist_digit_classification,cholec80_hook_presence,0.9581469297409058
1820,2,emnist_digit_classification,cholec80_scissors_presence,0.7003973126411438
1821,2,emnist_digit_classification,cholec80_clipper_presence,0.7408930063247681
1822,2,emnist_digit_classification,cholec80_irrigator_presence,0.7065050601959229
1823,2,emnist_digit_classification,cholec80_specimenbag_presence,0.8565288782119751
1824,2,emnist_digit_classification,derm7pt_skin_lesions,0.4189068078994751
1825,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_structures,0.9113953709602356
1826,2,hyperkvasir_anatomical-landmarks,lapgyn4_surgical_actions,0.7429226636886597
1827,2,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.72031569480896
1828,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.8601195812225342
1829,2,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.5375000238418579
1830,2,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9861111044883728
1831,2,hyperkvasir_anatomical-landmarks,laryngeal_tissues,0.9810606241226196
1832,2,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,1.0
1833,2,hyperkvasir_anatomical-landmarks,stanford_dogs_image_categorization,0.788916289806366
1834,2,hyperkvasir_anatomical-landmarks,svhn,0.7694909572601318
1835,2,hyperkvasir_anatomical-landmarks,caltech101_object_classification,0.8817130327224731
1836,2,hyperkvasir_anatomical-landmarks,caltech256_object_classification,0.7878066897392273
1837,2,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.850600004196167
1838,2,hyperkvasir_anatomical-landmarks,cifar100_object_classification,0.8125
1839,2,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9661316871643066
1840,2,hyperkvasir_anatomical-landmarks,emnist_digit_classification,0.8669769167900085
1841,2,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.39609837532043457
1842,2,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.9574714303016663
1843,2,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9472712278366089
1844,2,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.8628230094909668
1845,2,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.8362528085708618
1846,2,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9489144086837769
1847,2,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.6039084196090698
1848,2,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.7113056778907776
1849,2,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.6908378601074219
1850,2,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.8351795077323914
1851,2,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.4421147108078003
1852,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_structures,0.9113953709602356
1853,2,hyperkvasir_pathological-findings,lapgyn4_surgical_actions,0.7429226636886597
1854,2,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.72031569480896
1855,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.8601195812225342
1856,2,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.5375000238418579
1857,2,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9861111044883728
1858,2,hyperkvasir_pathological-findings,laryngeal_tissues,0.9810606241226196
1859,2,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,1.0
1860,2,hyperkvasir_pathological-findings,stanford_dogs_image_categorization,0.788916289806366
1861,2,hyperkvasir_pathological-findings,svhn,0.7694909572601318
1862,2,hyperkvasir_pathological-findings,caltech101_object_classification,0.8817130327224731
1863,2,hyperkvasir_pathological-findings,caltech256_object_classification,0.7878066897392273
1864,2,hyperkvasir_pathological-findings,cifar10_object_classification,0.850600004196167
1865,2,hyperkvasir_pathological-findings,cifar100_object_classification,0.8125
1866,2,hyperkvasir_pathological-findings,mnist_digit_classification,0.9661316871643066
1867,2,hyperkvasir_pathological-findings,emnist_digit_classification,0.8669769167900085
1868,2,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.8267678022384644
1869,2,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9574714303016663
1870,2,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9472712278366089
1871,2,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.8628230094909668
1872,2,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.8362528085708618
1873,2,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9489144086837769
1874,2,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.6039084196090698
1875,2,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.7113056778907776
1876,2,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.6908378601074219
1877,2,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.8351795077323914
1878,2,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.4421147108078003
1879,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_structures,0.8945807218551636
1880,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_surgical_actions,0.6994501352310181
1881,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.688969075679779
1882,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.8517798185348511
1883,2,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.3194940388202667
1884,2,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9791666269302368
1885,2,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,0.9810606241226196
1886,2,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,0.9995370507240295
1887,2,hyperkvasir_quality-of-mucosal-views,stanford_dogs_image_categorization,0.726372480392456
1888,2,hyperkvasir_quality-of-mucosal-views,svhn,0.7740068435668945
1889,2,hyperkvasir_quality-of-mucosal-views,caltech101_object_classification,0.8326276540756226
1890,2,hyperkvasir_quality-of-mucosal-views,caltech256_object_classification,0.7241374254226685
1891,2,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.7906000018119812
1892,2,hyperkvasir_quality-of-mucosal-views,cifar100_object_classification,0.7730000019073486
1893,2,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9459013938903809
1894,2,hyperkvasir_quality-of-mucosal-views,emnist_digit_classification,0.8652482032775879
1895,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.8234924077987671
1896,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.36962616443634033
1897,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9272953271865845
1898,2,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.8460971117019653
1899,2,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.8290342688560486
1900,2,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9374203681945801
1901,2,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.5947041511535645
1902,2,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.6245706081390381
1903,2,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.6854843497276306
1904,2,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.746540904045105
1905,2,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.4189068078994751
1906,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_structures,0.9270212054252625
1907,2,hyperkvasir_therapeutic-interventions,lapgyn4_surgical_actions,0.7301843166351318
1908,2,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.752845823764801
1909,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.8545567989349365
1910,2,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.04270833730697632
1911,2,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9722222089767456
1912,2,hyperkvasir_therapeutic-interventions,laryngeal_tissues,0.9962121248245239
1913,2,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,0.9990741014480591
1914,2,hyperkvasir_therapeutic-interventions,stanford_dogs_image_categorization,0.7732023000717163
1915,2,hyperkvasir_therapeutic-interventions,svhn,0.8028934001922607
1916,2,hyperkvasir_therapeutic-interventions,caltech101_object_classification,0.8610974550247192
1917,2,hyperkvasir_therapeutic-interventions,caltech256_object_classification,0.7642332315444946
1918,2,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.7990000247955322
1919,2,hyperkvasir_therapeutic-interventions,cifar100_object_classification,0.7946000099182129
1920,2,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9625903367996216
1921,2,hyperkvasir_therapeutic-interventions,emnist_digit_classification,0.8658244609832764
1922,2,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.8280938863754272
1923,2,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.410995215177536
1924,2,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9709319472312927
1925,2,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.8546011447906494
1926,2,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.8551199436187744
1927,2,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9475038647651672
1928,2,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.6841982007026672
1929,2,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.709144651889801
1930,2,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.7433159947395325
1931,2,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.8742780685424805
1932,2,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.472491055727005
1933,2,cholec80_grasper_presence,lapgyn4_anatomical_structures,0.9039818644523621
1934,2,cholec80_grasper_presence,lapgyn4_surgical_actions,0.7414102554321289
1935,2,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.8624145984649658
1936,2,cholec80_grasper_presence,sklin2_skin_lesions,0.6187499761581421
1937,2,cholec80_grasper_presence,identify_nbi_infframes,0.9861111044883728
1938,2,cholec80_grasper_presence,laryngeal_tissues,0.9810606241226196
1939,2,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,0.9965740442276001
1940,2,cholec80_grasper_presence,stanford_dogs_image_categorization,0.7860704660415649
1941,2,cholec80_grasper_presence,svhn,0.7720895409584045
1942,2,cholec80_grasper_presence,caltech101_object_classification,0.8892571926116943
1943,2,cholec80_grasper_presence,caltech256_object_classification,0.8088709712028503
1944,2,cholec80_grasper_presence,cifar10_object_classification,0.840499997138977
1945,2,cholec80_grasper_presence,cifar100_object_classification,0.8087999820709229
1946,2,cholec80_grasper_presence,mnist_digit_classification,0.9578233361244202
1947,2,cholec80_grasper_presence,emnist_digit_classification,0.8587766289710999
1948,2,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.8238165378570557
1949,2,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.4286695122718811
1950,2,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9454602003097534
1951,2,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9523217082023621
1952,2,cholec80_grasper_presence,derm7pt_skin_lesions,0.4143369197845459
1953,2,cholec80_bipolar_presence,lapgyn4_anatomical_structures,0.9147893190383911
1954,2,cholec80_bipolar_presence,lapgyn4_surgical_actions,0.7207499146461487
1955,2,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.8717296719551086
1956,2,cholec80_bipolar_presence,sklin2_skin_lesions,0.12440476566553116
1957,2,cholec80_bipolar_presence,identify_nbi_infframes,0.9791666269302368
1958,2,cholec80_bipolar_presence,laryngeal_tissues,0.9924242496490479
1959,2,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,0.9995370507240295
1960,2,cholec80_bipolar_presence,stanford_dogs_image_categorization,0.7656915783882141
1961,2,cholec80_bipolar_presence,svhn,0.7850344181060791
1962,2,cholec80_bipolar_presence,caltech101_object_classification,0.8845623731613159
1963,2,cholec80_bipolar_presence,caltech256_object_classification,0.7949312925338745
1964,2,cholec80_bipolar_presence,cifar10_object_classification,0.8169000148773193
1965,2,cholec80_bipolar_presence,cifar100_object_classification,0.8029999732971191
1966,2,cholec80_bipolar_presence,mnist_digit_classification,0.9613520503044128
1967,2,cholec80_bipolar_presence,emnist_digit_classification,0.8603723049163818
1968,2,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.8283084630966187
1969,2,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.3435666561126709
1970,2,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9603699445724487
1971,2,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9497964382171631
1972,2,cholec80_bipolar_presence,derm7pt_skin_lesions,0.4699820876121521
1973,2,cholec80_hook_presence,lapgyn4_anatomical_structures,0.8980891108512878
1974,2,cholec80_hook_presence,lapgyn4_surgical_actions,0.7109123468399048
1975,2,cholec80_hook_presence,lapgyn4_anatomical_actions,0.8320503234863281
1976,2,cholec80_hook_presence,sklin2_skin_lesions,0.3261904716491699
1977,2,cholec80_hook_presence,identify_nbi_infframes,0.9930555820465088
1978,2,cholec80_hook_presence,laryngeal_tissues,0.9810606241226196
1979,2,cholec80_hook_presence,nerthus_bowel_cleansing_quality,0.9977920055389404
1980,2,cholec80_hook_presence,stanford_dogs_image_categorization,0.7492569088935852
1981,2,cholec80_hook_presence,svhn,0.7730686664581299
1982,2,cholec80_hook_presence,caltech101_object_classification,0.8508864641189575
1983,2,cholec80_hook_presence,caltech256_object_classification,0.7551133632659912
1984,2,cholec80_hook_presence,cifar10_object_classification,0.7812000513076782
1985,2,cholec80_hook_presence,cifar100_object_classification,0.7922999858856201
1986,2,cholec80_hook_presence,mnist_digit_classification,0.9598994255065918
1987,2,cholec80_hook_presence,emnist_digit_classification,0.8773049116134644
1988,2,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.8282918930053711
1989,2,cholec80_hook_presence,hyperkvasir_pathological-findings,0.4063602685928345
1990,2,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.957805871963501
1991,2,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9422961473464966
1992,2,cholec80_hook_presence,derm7pt_skin_lesions,0.46433693170547485
1993,2,cholec80_scissors_presence,lapgyn4_anatomical_structures,0.9039818644523621
1994,2,cholec80_scissors_presence,lapgyn4_surgical_actions,0.7414102554321289
1995,2,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.8624145984649658
1996,2,cholec80_scissors_presence,sklin2_skin_lesions,0.6187499761581421
1997,2,cholec80_scissors_presence,identify_nbi_infframes,0.9861111044883728
1998,2,cholec80_scissors_presence,laryngeal_tissues,0.9810606241226196
1999,2,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,0.9965740442276001
2000,2,cholec80_scissors_presence,stanford_dogs_image_categorization,0.7860704660415649
2001,2,cholec80_scissors_presence,svhn,0.7720895409584045
2002,2,cholec80_scissors_presence,caltech101_object_classification,0.8892571926116943
2003,2,cholec80_scissors_presence,caltech256_object_classification,0.8088709712028503
2004,2,cholec80_scissors_presence,cifar10_object_classification,0.840499997138977
2005,2,cholec80_scissors_presence,cifar100_object_classification,0.8087999820709229
2006,2,cholec80_scissors_presence,mnist_digit_classification,0.9578233361244202
2007,2,cholec80_scissors_presence,emnist_digit_classification,0.8587766289710999
2008,2,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.8238165378570557
2009,2,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.4286695122718811
2010,2,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9454602003097534
2011,2,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9523217082023621
2012,2,cholec80_scissors_presence,derm7pt_skin_lesions,0.4143369197845459
2013,2,cholec80_clipper_presence,lapgyn4_anatomical_structures,0.9099366068840027
2014,2,cholec80_clipper_presence,lapgyn4_surgical_actions,0.7210798859596252
2015,2,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.8357337713241577
2016,2,cholec80_clipper_presence,sklin2_skin_lesions,0.13348214328289032
2017,2,cholec80_clipper_presence,identify_nbi_infframes,0.9930555820465088
2018,2,cholec80_clipper_presence,laryngeal_tissues,1.0
2019,2,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,1.0
2020,2,cholec80_clipper_presence,stanford_dogs_image_categorization,0.7670844793319702
2021,2,cholec80_clipper_presence,svhn,0.7572537064552307
2022,2,cholec80_clipper_presence,caltech101_object_classification,0.8698934316635132
2023,2,cholec80_clipper_presence,caltech256_object_classification,0.7729369401931763
2024,2,cholec80_clipper_presence,cifar10_object_classification,0.7546000480651855
2025,2,cholec80_clipper_presence,cifar100_object_classification,0.7870000004768372
2026,2,cholec80_clipper_presence,mnist_digit_classification,0.9485290050506592
2027,2,cholec80_clipper_presence,emnist_digit_classification,0.8469414710998535
2028,2,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.8239022493362427
2029,2,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.43024152517318726
2030,2,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9465750455856323
2031,2,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.5078396201133728
2032,2,cholec80_clipper_presence,derm7pt_skin_lesions,0.4607526957988739
2033,2,cholec80_irrigator_presence,lapgyn4_anatomical_structures,0.9099366068840027
2034,2,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.7210798859596252
2035,2,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.8357337713241577
2036,2,cholec80_irrigator_presence,sklin2_skin_lesions,0.13348214328289032
2037,2,cholec80_irrigator_presence,identify_nbi_infframes,0.9930555820465088
2038,2,cholec80_irrigator_presence,laryngeal_tissues,1.0
2039,2,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,1.0
2040,2,cholec80_irrigator_presence,stanford_dogs_image_categorization,0.7670844793319702
2041,2,cholec80_irrigator_presence,svhn,0.7572537064552307
2042,2,cholec80_irrigator_presence,caltech101_object_classification,0.8698934316635132
2043,2,cholec80_irrigator_presence,caltech256_object_classification,0.7729369401931763
2044,2,cholec80_irrigator_presence,cifar10_object_classification,0.7546000480651855
2045,2,cholec80_irrigator_presence,cifar100_object_classification,0.7870000004768372
2046,2,cholec80_irrigator_presence,mnist_digit_classification,0.9485290050506592
2047,2,cholec80_irrigator_presence,emnist_digit_classification,0.8469414710998535
2048,2,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.8239022493362427
2049,2,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.43024152517318726
2050,2,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9465750455856323
2051,2,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.5078396201133728
2052,2,cholec80_irrigator_presence,derm7pt_skin_lesions,0.4607526957988739
2053,2,cholec80_specimenbag_presence,lapgyn4_anatomical_structures,0.8980891108512878
2054,2,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.7109123468399048
2055,2,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.8320503234863281
2056,2,cholec80_specimenbag_presence,sklin2_skin_lesions,0.3261904716491699
2057,2,cholec80_specimenbag_presence,identify_nbi_infframes,0.9930555820465088
2058,2,cholec80_specimenbag_presence,laryngeal_tissues,0.9810606241226196
2059,2,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,0.9977920055389404
2060,2,cholec80_specimenbag_presence,stanford_dogs_image_categorization,0.7492569088935852
2061,2,cholec80_specimenbag_presence,svhn,0.7730686664581299
2062,2,cholec80_specimenbag_presence,caltech101_object_classification,0.8508864641189575
2063,2,cholec80_specimenbag_presence,caltech256_object_classification,0.7551133632659912
2064,2,cholec80_specimenbag_presence,cifar10_object_classification,0.7812000513076782
2065,2,cholec80_specimenbag_presence,cifar100_object_classification,0.7922999858856201
2066,2,cholec80_specimenbag_presence,mnist_digit_classification,0.9598994255065918
2067,2,cholec80_specimenbag_presence,emnist_digit_classification,0.8773049116134644
2068,2,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.8282918930053711
2069,2,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.4063602685928345
2070,2,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.957805871963501
2071,2,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9422961473464966
2072,2,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.46433693170547485
2073,2,derm7pt_skin_lesions,lapgyn4_anatomical_structures,0.8795888423919678
2074,2,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.718940258026123
2075,2,derm7pt_skin_lesions,lapgyn4_instrument_count,0.6979447603225708
2076,2,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.8696200847625732
2077,2,derm7pt_skin_lesions,sklin2_skin_lesions,0.30863094329833984
2078,2,derm7pt_skin_lesions,identify_nbi_infframes,0.9791666269302368
2079,2,derm7pt_skin_lesions,laryngeal_tissues,0.9924242496490479
2080,2,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,0.9990741014480591
2081,2,derm7pt_skin_lesions,stanford_dogs_image_categorization,0.7551897764205933
2082,2,derm7pt_skin_lesions,svhn,0.8090019226074219
2083,2,derm7pt_skin_lesions,caltech101_object_classification,0.8490027785301208
2084,2,derm7pt_skin_lesions,caltech256_object_classification,0.7844176292419434
2085,2,derm7pt_skin_lesions,cifar10_object_classification,0.8172000646591187
2086,2,derm7pt_skin_lesions,cifar100_object_classification,0.8058000206947327
2087,2,derm7pt_skin_lesions,mnist_digit_classification,0.9596534967422485
2088,2,derm7pt_skin_lesions,emnist_digit_classification,0.8686613440513611
2089,2,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.8253488540649414
2090,2,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.39726704359054565
2091,2,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9454602003097534
2092,2,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9447836875915527
2093,2,derm7pt_skin_lesions,cholec80_grasper_presence,0.8479514122009277
2094,2,derm7pt_skin_lesions,cholec80_bipolar_presence,0.8701236248016357
2095,2,derm7pt_skin_lesions,cholec80_hook_presence,0.9238866567611694
2096,2,derm7pt_skin_lesions,cholec80_scissors_presence,0.5824412703514099
2097,2,derm7pt_skin_lesions,cholec80_clipper_presence,0.6603537797927856
2098,2,derm7pt_skin_lesions,cholec80_irrigator_presence,0.6507804989814758
2099,2,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.8515108823776245
